Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.006439119810324044,0.001478621935047273,0.002075886954977789,0.0,1.0,1.0
0.007568554961031611,0.0016416882122315347,0.002009130450489675,8.194799353029564e-06,1.0,1.0
0.0077468760750384405,0.0010328817197656575,0.0024394282018394436,7.076239149367863e-05,0.375,0.375
0.006941313620583451,0.00030742998037709587,0.003339332639173393,0.0001788898778476429,0.0,0.0
0.006029352336013741,0.00010655443465017983,0.0034567486215033565,0.00010956307164208625,0.0,0.0
0.006087564689187499,1.2834607086306062e-05,0.0033283772467897644,4.288811048264377e-05,0.0,0.0
0.005970741068830825,1.86231261339342e-05,0.0035253265635909674,0.0001784911041564979,0.0,0.0
0.00585471527649248,0.0,0.003405048734517068,0.00016856163924698763,0.0,0.0
0.005796502923318721,0.0,0.002687464708298774,1.3079777069555701e-05,1.875,1.875
0.006109867958587711,1.7256641987020194e-05,0.0024487667104007267,1.1664130465990984e-05,3.0,3.0
0.008160500775873476,1.1911232126177048e-05,0.002565510888749734,4.665652186396394e-05,3.0,3.0
0.00992968591039653,0.0,0.002604318370837004,0.0,3.0,3.0
0.01023223558338137,5.224991813104411e-07,0.002795883368813604,0.0,3.0,3.0
0.009541769397722083,2.6950837267573396e-05,0.0029421079284519926,0.0,3.0,3.0
0.009308919985027064,3.885853271783135e-05,0.00312375472839798,0.0,2.375,2.375
0.008099451012842223,0.0001288637647614833,0.002989728837011254,0.0,2.0,2.0
0.006307858508919832,0.00034931877424229885,0.0025238228953552776,0.0,2.0,2.0
0.004713206333918919,0.0006827780170701159,0.002125814105818825,0.0,2.0,2.0
0.003560621277356023,0.0011612134906096175,0.0019363876808375171,0.0,2.0,2.0
0.0033277718646610023,0.0013450261868721938,0.0017225507090589333,0.0,2.0,2.0
0.003211347158313492,0.001159669446198353,0.0018795761703873839,0.0,0.75,0.75
0.003153134805139738,0.0010440393293902354,0.0019193822126125722,0.0,0.0,0.0
0.0035952019235777565,0.001074224180789489,0.0019322719786651298,0.0,0.0,0.0
0.004724155281361576,0.0008822101811138402,0.0020436749630923603,0.0,0.0,0.0
0.006439119810324044,0.0007764746845568327,0.0021595364023321057,0.0,0.0,0.0
0.007568554961031611,0.0007698103680647975,0.0021493778004446386,1.3996956559189181e-05,0.0,0.0
0.0077468760750384405,0.000467631582513481,0.0023861301580656905,5.5987826236756724e-05,0.0,0.0
0.006941313620583451,0.0004437542871467167,0.0023325974322962258,4.665652186396394e-06,0.0,0.0
0.006029352336013741,0.00024708527073115117,0.0024918862183896675,0.0,0.0,0.0
0.006087564689187499,6.371667993072472e-05,0.0027117527160247976,0.0,0.0,0.0
0.005970741068830825,9.391778642113822e-06,0.00282381166661853,0.0,0.0,0.0
0.00585471527649248,0.0,0.0027659723725645432,0.0,0.0,0.0
0.005796502923318721,0.0,0.00269055612569807,3.5710184042033934e-05,0.0,0.0
0.006109867958587711,0.0,0.0027895703291120197,0.00014284073616813574,0.0,0.0
0.008160500775873476,0.0,0.002662805588135207,1.190339468067798e-05,0.0,0.0
0.00992968591039653,0.0,0.0027668890628120284,0.0,0.0,0.0
0.01023223558338137,0.0,0.0031781087512777876,0.0,0.0,0.0
0.009541769397722083,0.0,0.0035078695911585278,0.0,0.0,0.0
0.009308919985027064,0.0,0.003659978697425344,0.0,0.0,0.0
0.008099451012842223,0.0,0.0034873733542622443,0.0,0.0,0.0
0.006307858508919832,6.987948499214768e-05,0.002968608715476022,0.0,0.0,0.0
0.004713206333918919,0.00027749502159743434,0.0025095078084250012,0.0,0.0,0.0
0.003560621277356023,0.000570027666584728,0.0021471467395936432,0.0,0.0,0.0
0.0033277718646610023,0.0007410015391579464,0.00197368848407066,0.0,0.0,0.0
0.003211347158313492,0.001112247145227663,0.001737429821217454,0.0,0.625,0.625
0.003153134805139738,0.0013099534763846073,0.0015391717844362703,0.0,1.0,1.0
0.0035952019235777565,0.0013069714734899502,0.0015326691695575836,0.0,1.0,1.0
0.004724155281361576,0.0012477813366339964,0.0016847731494423989,0.0,1.0,1.0
0.006439119810324044,0.001171700086551206,0.0017410841531744078,0.0,1.0,1.0
0.007568554961031611,0.0012609149035876222,0.001712742517875001,6.340501689205355e-06,1.0,1.0
0.0077468760750384405,0.000992690851571333,0.001965104107746889,5.957678945706164e-05,1.0,1.0
0.006941313620583451,0.00031400403622041604,0.0026819358129240665,0.00015847266486101937,1.0,1.0
0.006029352336013741,0.000137566753572484,0.0027895817208716473,8.940506155470696e-05,1.0,1.0
0.006087564689187499,2.3981782867658778e-05,0.0026243050781732578,6.5000111656633515e-06,1.0,1.0
0.005970741068830825,1.6060175199289774e-05,0.0025190468430613916,0.0,1.0,1.0
0.00585471527649248,0.0,0.0024070303806306304,3.600926431039268e-05,1.0,1.0
0.005796502923318721,0.0,0.0023735168163738865,0.00017956779312258938,1.625,1.625
0.006109867958587711,0.0,0.002276772066945205,0.00016525181761048422,2.0,2.0
0.008160500775873476,0.0,0.002249629297907524,5.6346722558787216e-05,2.0,2.0
0.00992968591039653,0.0,0.002275607863494653,0.0,2.0,2.0
0.01023223558338137,0.0,0.002717451513689579,0.0,2.0,2.0
0.009541769397722083,0.0,0.0030435342169267666,0.0,2.0,2.0
0.009308919985027064,0.0,0.0034983681771418203,0.0,0.75,0.75
0.008099451012842223,0.0,0.0034910579697975913,0.0,0.0,0.0
0.006307858508919832,1.3736301804054315e-05,0.0031513236022359336,0.0,0.0,0.0
0.004713206333918919,0.00015771278258299264,0.0027710995059766637,0.0,0.0,0.0
0.003560621277356023,0.00039212062571056976,0.0023282877610935606,0.0,0.0,0.0
0.0033277718646610023,0.0005129556921083004,0.0020591963026486753,0.0,0.0,0.0
0.003211347158313492,0.0009489488634747493,0.0017033330008873887,0.0,1.25,1.25
0.003153134805139738,0.001184468539615452,0.0014998910641306755,0.0,2.0,2.0
0.0035952019235777565,0.001225783263224598,0.0015051394323563803,0.0,2.0,2.0
0.004724155281361576,0.0010864750957362188,0.0016290167132701485,0.0,2.0,2.0
0.006439119810324044,0.0009310915346801956,0.0017844886745694653,0.0,2.0,2.0
0.007568554961031611,0.0009920439076444873,0.0016952782588095642,0.0,2.0,2.0
0.0077468760750384405,0.0008701880869368077,0.001935490372030637,0.0,0.75,0.75
0.006941313620583451,0.0005242756343079957,0.0020846121917422722,0.0,0.0,0.0
0.006029352336013741,0.00025467361044591026,0.0021655384282268982,0.0,0.0,0.0
0.006087564689187499,0.00010787342556080124,0.0022999145436706793,0.0,0.0,0.0
0.005970741068830825,6.174885918423617e-05,0.0023763529533168035,0.0,0.0,0.0
0.00585471527649248,4.0671550926428825e-07,0.0023848317130436146,0.0,0.0,0.0
0.005796502923318721,0.0,0.002314069322749485,0.0,0.0,0.0
0.006109867958587711,0.0,0.0023039833727776363,0.0,0.0,0.0
0.008160500775873476,0.0,0.0025707093087040775,0.0,0.0,0.0
0.00992968591039653,0.0,0.002754690195326993,0.0,0.0,0.0
0.01023223558338137,0.0,0.0029342369456846168,0.0,0.0,0.0
0.009541769397722083,0.0,0.0030029357678426553,0.0,0.0,0.0
0.009308919985027064,1.8649689813279964e-05,0.0027600838867646305,0.0,0.625,0.625
0.008099451012842223,0.0001554630153881711,0.0024417511762066845,0.0,1.0,1.0
0.006307858508919832,0.0004369415474276857,0.0021125682126767915,0.0,1.0,1.0
0.004713206333918919,0.0007358569265120339,0.0017629481460065455,0.0,1.0,1.0
0.003560621277356023,0.0010504420432426922,0.0014367104582770811,0.0,1.0,1.0
0.0033277718646610023,0.001162226671896248,0.001307676897388235,0.0,1.0,1.0
0.003211347158313492,0.0012340628465090315,0.001254909835731497,0.0,1.0,1.0
0.003153134805139738,0.0013348510916229006,0.0011585763912541705,0.0,1.0,1.0
0.0035952019235777565,0.001226209247860868,0.0011617742067014888,0.0,1.0,1.0
0.004724155281361576,0.001060627587143231,0.0013514492668849308,0.0,1.0,1.0
0.006439119810324044,0.0009118635783377148,0.001475872908702681,0.0,1.0,1.0
0.007547406037560018,0.0007896941771587988,0.0016305086550724049,8.31443146037306e-06,1.0,1.0
0.007281919794277337,0.0012278730419071381,0.001200323439703469,5.515040148535224e-05,3.5,3.5
0.006476357339822348,0.0010692868719972104,0.0013350246152352243,0.00011660142729079533,5.0,5.0
0.00556439605525264,0.0005759013818594727,0.0017151191594209157,0.0001506766391991348,5.0,5.0
0.005622608408426397,0.0003682111664911584,0.002066833281819644,0.00020680403622779227,5.0,5.0
0.00556439605525264,0.000208822277730033,0.002154478052714932,0.00023439917565502564,5.0,5.0
0.005389758995731377,5.215409835207205e-05,0.0021329244559538762,0.00022849732502607979,5.0,5.0
0.0053315466425576195,6.20084715183406e-05,0.001754783708081162,0.00021767061931149328,6.875,6.875
0.005644911677826606,4.8621051155736325e-05,0.001545621646199991,0.0001547042534796992,8.0,8.0
0.00769554449511237,2.5148853664052872e-05,0.001492079943317465,1.1723946519662732e-05,8.0,8.0
0.009908536986924933,1.327653761117898e-05,0.0016492438531893552,0.0,8.0,8.0
0.01023223558338137,1.996171882210104e-05,0.0018275072362223805,0.0,8.0,8.0
0.009541769397722083,4.9355839074898705e-05,0.0019274673480335755,0.0,8.0,8.0
0.009308919985027064,1.2969881526292669e-05,0.0023361134728099083,0.0,4.875,4.875
0.008099451012842223,9.653750888077705e-06,0.00238350437021915,0.0,3.0,3.0
0.006307858508919832,9.641718488003735e-05,0.002121236053836224,0.0,3.0,3.0
0.004713206333918919,0.0002157478629068308,0.0017981752638009003,0.0,3.0,3.0
0.003560621277356023,0.0003971548904354413,0.0015703717085331134,0.0,3.0,3.0
0.0033277718646610023,0.0005056245909005993,0.0014673551356821912,0.0,3.0,3.0
0.003211347158313492,0.0013997302962471118,0.0010810229359076654,0.0,6.75,6.75
0.003153134805139738,0.0020503667316613314,0.0008200844699294411,0.0,9.0,9.0
0.0035952019235777565,0.002098910294221111,0.000813048897624456,0.0,9.0,9.0
0.004724155281361576,0.0019389158021544636,0.0008706320540923889,0.0,9.0,9.0
0.006439119810324044,0.001784659408272739,0.0009215683965378307,0.0,9.0,9.0
0.007547406037560018,0.0016565528074767597,0.000990923989299313,8.075167245686065e-06,9.0,9.0
0.007281919794277337,0.0009638022650442367,0.0012454988735504414,3.230066898274426e-05,5.875,5.875
0.006476357339822348,0.0004914224016580258,0.0015677991297003467,2.8592073655095847e-05,4.0,4.0
0.00556439605525264,0.00015245011386051189,0.0020048454272529838,0.00010360140495946864,4.0,4.0
0.005622608408426397,4.737330059720133e-05,0.001970325364164415,4.6138116065475445e-05,4.0,4.0
0.00556439605525264,2.136222022004985e-06,0.001996142135316759,0.00015001866260874557,4.0,4.0
0.005389758995731377,0.0,0.0017062951562696698,5.4492424894963004e-05,4.0,4.0
0.0053315466425576195,0.0,0.002194964151880787,0.00020295587010824313,2.125,2.125
0.005644911677826606,0.0,0.002348305336494038,0.00015420578636576797,1.0,1.0
0.00769554449511237,9.391772381436889e-07,0.0019499836743327248,1.2621187324738962e-05,1.0,1.0
0.009908536986924933,0.0,0.002020222650322978,0.0,1.0,1.0
0.01023223558338137,0.0,0.002225517626384907,0.0,1.0,1.0
0.009541769397722083,0.0,0.0024600510711487323,0.0,1.0,1.0
0.009308919985027064,0.0,0.0027802215824439484,0.0,1.0,1.0
0.008099451012842223,0.0,0.0029528687658402558,0.0,1.0,1.0
0.006307858508919832,0.0,0.0029552174554685283,0.0,1.0,1.0
0.004713206333918919,5.705798899298565e-05,0.0026941215592664446,0.0,1.0,1.0
0.003560621277356023,0.00014240610311870843,0.0024580067660153197,0.0,1.0,1.0
0.0033277718646610023,0.00031721881696501926,0.002472338245500286,0.0,1.0,1.0
0.003211347158313492,0.00034263860106080105,0.0022772502326629503,0.0,1.0,1.0
0.003153134805139738,0.00042003206632317593,0.0021219685799953323,0.0,1.0,1.0
0.0035952019235777565,0.0004685412927724218,0.002099278881506231,0.0,1.0,1.0
0.004724155281361576,0.00042378146790016287,0.002227120749116706,0.0,1.0,1.0
0.006439119810324044,0.00040773265563548276,0.0023641842950228014,0.0,1.0,1.0
0.007568554961031611,0.00045795655035911487,0.002299138976503304,2.930986629915683e-06,1.0,1.0
0.0077468760750384405,0.0005081815719859042,0.0022338490178403798,1.1723946519662732e-05,1.0,1.0
0.006941313620583451,0.0003078083452286808,0.0019561614378659693,9.769955433052276e-07,1.0,1.0
0.006029352336013741,0.00010274653696805609,0.001879706346013428,1.178376257333448e-05,1.0,1.0
0.006087564689187499,0.0,0.001911882169403438,4.713505029333792e-05,1.0,1.0
0.005970741068830825,0.0,0.0015517543519217025,1.9480094812432804e-05,1.0,1.0
0.00585471527649248,0.0,0.0015896794402153111,7.991424770545617e-05,1.0,1.0
0.005796502923318721,0.0,0.0016283297950149475,9.885599803484323e-05,1.0,1.0
0.006109867958587711,0.0,0.001902093372697243,9.742041274672128e-05,1.0,1.0
0.008160500775873476,0.0,0.0018385662384710262,8.095105930243314e-06,1.0,1.0
0.00992968591039653,4.096414021366328e-06,0.00162740213676406,0.0,1.0,1.0
0.01023223558338137,2.235401121531733e-07,0.0017349942025091038,0.0,1.0,1.0
0.009541769397722083,0.0,0.0017644462630178716,0.0,1.0,1.0
0.009308919985027064,0.0,0.001633961458848845,0.0,2.875,2.875
0.008099451012842223,0.0,0.001503569821004528,0.0,4.0,4.0
0.006307858508919832,0.0,0.0014346787754296864,0.0,4.0,4.0
0.004713206333918919,0.0,0.0013063549878054742,0.0,4.0,4.0
0.003560621277356023,2.137922063238279e-05,0.0012103596616578195,0.0,4.0,4.0
0.0033277718646610023,3.5243910852583816e-05,0.00118415745504598,0.0,4.0,4.0
0.003211347158313492,4.2549089453776e-05,0.0012329277554990307,0.0,3.375,3.375
0.003153134805139738,5.339515370118889e-05,0.0012939025438021116,0.0,3.0,3.0
0.0035952019235777565,6.299126172365278e-05,0.0014016538540767,0.0,3.0,3.0
0.004724155281361576,5.21668560741152e-05,0.0016113453269521983,0.0,3.0,3.0
0.006439119810324044,4.216522269126332e-05,0.0017739731120957171,0.0,3.0,3.0
0.007568554961031611,1.9134786962158488e-05,0.0018702944033395683,1.0707073607243004e-05,3.0,3.0
0.0077468760750384405,2.2188008506157372e-05,0.0018580251222876424,6.777158881009119e-05,3.625,3.625
0.006941313620583451,1.160639069233763e-05,0.002124157350976884,0.00010334220206022439,4.0,4.0
0.006029352336013741,0.0,0.0019997172713006185,5.23988630164518e-05,4.0,4.0
0.006087564689187499,0.0,0.002815925444026104,0.000176337726224315,4.0,4.0
0.005970741068830825,0.0,0.002084898103275472,1.4694810518692913e-05,4.0,4.0
0.00585471527649248,0.0,0.002331251891362917,4.187123757022404e-05,4.0,4.0
0.005796502923318721,0.0,0.00350450002860714,0.00016748495028089615,5.875,5.875
0.006109867958587711,0.0,0.002421543500824839,1.3957079190074681e-05,7.0,7.0
0.008160500775873476,0.0,0.002569415055738469,0.0,7.0,7.0
0.00992968591039653,0.0,0.0024338007179530207,0.0,7.0,7.0
0.01023223558338137,0.0,0.002722894910950868,0.0,7.0,7.0
0.009541769397722083,0.0,0.0028466529418529726,0.0,7.0,7.0
0.009308919985027064,0.0,0.0031778831791771677,0.0,3.875,3.875
0.008099451012842223,0.0,0.003094188410257031,0.0,2.0,2.0
0.006307858508919832,0.0,0.0028970857224441633,0.0,2.0,2.0
0.004713206333918919,6.075458314837785e-05,0.0027000830537533033,0.0,2.0,2.0
0.003560621277356023,0.00016629906776881298,0.0025580163237677992,0.0,2.0,2.0
0.0033277718646610023,0.00033717144334484796,0.0026611654527568763,0.0,2.0,2.0
0.003211347158313492,0.00027908647089809797,0.002802809444609562,0.0,0.75,0.75
0.003153134805139738,0.0002669786385737497,0.002858139830362975,0.0,0.0,0.0
0.0035952019235777565,0.0003429913941748762,0.002811255193027665,0.0,0.0,0.0
0.004724155281361576,0.00031941466090059983,0.002929929006869176,0.0,0.0,0.0
0.006439119810324044,0.00030940154232075065,0.003001635303108115,0.0,0.0,0.0
0.007568554961031611,0.0003631815190688238,0.002911342854364477,4.665652186396394e-06,0.0,0.0
0.0077468760750384405,0.0007229617642121969,0.0027121415528648368,2.966876262118732e-05,1.25,1.25
0.006941313620583451,0.0005927223446904628,0.002689957466314704,8.051240824217366e-05,2.0,2.0
0.006029352336013741,0.00019569011785480506,0.0032193410366383253,0.00018688529035509999,2.0,2.0
0.006087564689187499,5.12961497722775e-05,0.003424764384519274,0.00023104947664940773,2.0,2.0
0.005970741068830825,2.0489395068127203e-05,0.0036800698469245225,0.00022211694596775995,2.0,2.0
0.00585471527649248,0.0,0.0035716334915258745,0.0001600876983101566,2.0,2.0
0.005796502923318721,1.8046509802500233e-05,0.003967745054706001,0.00021029330602531093,3.25,3.25
0.006109867958587711,4.502433136946203e-06,0.003560327692956048,0.00015175332816522627,4.0,4.0
0.008160500775873476,0.0,0.0028533250475166225,1.1484682304975737e-05,4.0,4.0
0.00992968591039653,6.135748380811499e-06,0.00281820623899365,0.0,4.0,4.0
0.01023223558338137,7.35840811708592e-07,0.0029873038990973276,0.0,4.0,4.0
0.009541769397722083,3.3209271566586106e-05,0.00305474105536557,0.0,4.0,4.0
0.009308919985027064,3.8971568296439175e-06,0.0035884986877059567,0.0,1.5,1.5
0.008099451012842223,0.0,0.003661205188868727,0.0,0.0,0.0
0.006307858508919832,7.306711810395721e-05,0.0034320455073527547,0.0,0.0,0.0
0.004713206333918919,0.00021848979591464592,0.0031765114239108317,0.0,0.0,0.0
0.003560621277356023,0.000485630964316999,0.0029767499568087263,0.0,0.0,0.0
0.0033277718646610023,0.0005400851144595269,0.0027209119307018497,0.0,0.0,0.0
0.003211347158313492,0.0006940748925108814,0.0026114420104502295,0.0,0.0,0.0
0.003153134805139738,0.0008126939527182938,0.002541576548487721,0.0,0.0,0.0
0.0035952019235777565,0.000822789612908202,0.0025462266028184618,0.0,0.0,0.0
0.004724155281361576,0.0008224170209066969,0.0027135405003881185,0.0,0.0,0.0
0.006439119810324044,0.0007068185708986056,0.002751242059394655,0.0,0.0,0.0
0.007547406037560018,0.0007510326240828159,0.0028508937395752155,7.716270923655574e-06,0.0,0.0
0.007281919794277337,0.001033538808142441,0.002630434216928379,3.0865083694622295e-05,0.625,0.625
0.006476357339822348,0.0007679023909165811,0.0024764136872926085,2.9010786030798086e-05,1.0,1.0
0.00556439605525264,0.0003729100432151121,0.003077560050442009,0.00010575478289165158,1.0,1.0
0.005622608408426397,0.00013807014162531422,0.0029510491440134213,4.721480503156692e-05,1.0,1.0
0.00556439605525264,2.4012815925316768e-05,0.0031306219927277334,0.00019799113765348798,1.0,1.0
0.005389758995731377,0.0,0.0034887155832228943,0.0002320862882463847,1.0,1.0
0.0053315466425576195,0.0,0.003311457534174775,0.00018180092579300134,2.25,2.25
0.005644911677826606,0.0,0.0021989610933533907,1.3917201820960183e-05,3.0,3.0
0.00769554449511237,0.0,0.0023491343733969905,0.0,3.0,3.0
0.009908536986924933,0.0,0.0023498448208584847,0.0,3.0,3.0
0.01023223558338137,0.0,0.002602302721747066,0.0,3.0,3.0
0.009541769397722083,0.0,0.0027606178915479686,0.0,3.0,3.0
0.009308919985027064,0.0,0.0030385969522264233,0.0,1.75,1.75
0.008099451012842223,0.0,0.002957080801313057,0.0,1.0,1.0
0.006307858508919832,8.63048723446256e-06,0.00259710502349667,0.0,1.0,1.0
0.004713206333918919,8.605687542500197e-05,0.0022029222123109335,0.0,1.0,1.0
0.003560621277356023,0.00020897379332579267,0.0019758731868519367,0.0,1.0,1.0
0.0033277718646610023,0.0002282128326451995,0.001816163778452701,0.0,1.0,1.0
0.003211347158313492,0.0004916925128978426,0.0016108324266304226,0.0,2.875,2.875
0.003153134805139738,0.0007436734623505629,0.0015329129175658453,0.0,4.0,4.0
0.0035952019235777565,0.0008515130849308898,0.0015766434387396364,0.0,4.0,4.0
0.004724155281361576,0.000838739683976025,0.0017544233585767134,0.0,4.0,4.0
0.006439119810324044,0.0008540779021864732,0.0019188942083201883,0.0,4.0,4.0
0.007568554961031611,0.0009912499693233718,0.0019389801075358022,8.134983299357814e-06,4.0,4.0
0.0077468760750384405,0.0005774534001034611,0.002261356704118967,3.253993319743126e-05,2.125,2.125
0.006941313620583451,0.00023117652704794919,0.0024524917224739633,3.112428659386654e-05,1.0,1.0
0.006029352336013741,7.281386581130799e-05,0.0029160469265664636,0.00015929015092786661,1.0,1.0
0.006087564689187499,0.0,0.003468227097680609,0.0002333025480043769,1.0,1.0
0.005970741068830825,0.0,0.004127699947414968,0.00022462922022197337,1.0,1.0
0.00585471527649248,0.0,0.004681566602601706,0.00019105247542756511,1.0,1.0
0.005796502923318721,0.0,0.0029821473490071436,1.4774565256921912e-05,2.875,2.875
0.006109867958587711,0.0,0.0024067463370932934,0.0,4.0,4.0
0.008160500775873476,0.0,0.0022862275120170373,0.0,4.0,4.0
0.00992968591039653,0.0,0.0022078352235082206,0.0,4.0,4.0
0.01023223558338137,0.0,0.00250080949316819,0.0,4.0,4.0
0.009541769397722083,0.0,0.0027436063560094103,0.0,4.0,4.0
0.009308919985027064,0.0,0.003036682272866857,0.0,3.375,3.375
0.008099451012842223,0.0,0.0030659356330340823,0.0,3.0,3.0
0.006307858508919832,0.00010003319579461562,0.0028674657390285745,0.0,3.0,3.0
0.004713206333918919,0.00028588819670554073,0.002620991078231501,0.0,3.0,3.0
0.003560621277356023,0.0005068272225467576,0.002339316045048341,0.0,3.0,3.0
0.0033277718646610023,0.000682226702170054,0.002153570568660929,0.0,3.0,3.0
0.003211347158313492,0.0007333250459721488,0.002122263478095631,0.0,2.375,2.375
0.003153134805139738,0.0007827208051745166,0.0021041844360443116,0.0,2.0,2.0
0.0035952019235777565,0.0008521877892218643,0.002085195727613945,0.0,2.0,2.0
0.004724155281361576,0.0008547440249722513,0.002216802119578698,0.0,2.0,2.0
0.006439119810324044,0.0008757682127635571,0.002359127850729455,0.0,2.0,2.0
0.007547406037560018,0.0008406889557717842,0.002449160253520829,1.0407993338884262e-05,2.0,2.0
0.007281919794277337,0.0005074723012874699,0.0025274744178103437,4.163197335553705e-05,0.75,0.75
0.006476357339822348,0.0001688155694067037,0.0026384936215294945,4.037583622843033e-05,0.0,0.0
0.00556439605525264,6.9246810954910586e-06,0.0030254547972317545,0.00014762602046187561,0.0,0.0
0.005622608408426397,0.0,0.0025772467986456965,1.2302168371822969e-05,0.0,0.0
0.00556439605525264,0.0,0.0023995845171804167,4.432369577076574e-05,0.0,0.0
0.005389758995731377,0.0,0.0033586037618943175,0.00017729478308306295,0.0,0.0
0.0053315466425576195,2.352363971365424e-07,0.0026000498159475197,4.875008374247514e-05,0.0,0.0
0.005644911677826606,3.6147834508986977e-06,0.0032283810034301487,0.0001359020739422129,0.0,0.0
0.00769554449511237,1.425918339069547e-05,0.002949106079672895,1.1325172828517742e-05,0.0,0.0
0.009908536986924933,4.435073766372759e-06,0.0028333809059878303,0.0,0.0,0.0
0.01023223558338137,0.0,0.002998558288149892,0.0,0.0,0.0
0.009541769397722083,0.0,0.0031140569908781174,0.0,0.0,0.0
0.009308919985027064,0.0,0.002864089569980225,0.0,2.5,2.5
0.008099451012842223,0.0,0.002802539224778167,0.0,4.0,4.0
0.006307858508919832,1.57030680582218e-05,0.00285592073915203,0.0,4.0,4.0
0.004713206333918919,0.00010054866945399151,0.0025950231139274375,0.0,4.0,4.0
0.003560621277356023,0.00028307362988386973,0.00236729202686833,0.0,4.0,4.0
0.0033277718646610023,0.0005000831621283063,0.002226836365430504,0.0,4.0,4.0
0.003211347158313492,0.0004161497691219736,0.0024465327788351855,0.0,2.125,2.125
0.003153134805139738,0.00035189219296762725,0.002535374474866468,0.0,1.0,1.0
0.0035952019235777565,0.00042097894179114173,0.002494855559349999,0.0,1.0,1.0
0.004724155281361576,0.0003537056231592058,0.002552178602321168,0.0,1.0,1.0
0.006439119810324044,0.00030036908321759583,0.0026259968281048774,0.0,1.0,1.0
0.007547406037560018,0.000332525400453354,0.0026666784235654844,3.3496990056179236e-06,1.0,1.0
0.007281919794277337,0.0006821290569075609,0.002315023326791013,2.1713227482844756e-05,2.25,2.25
0.006476357339822348,0.0006031254024883884,0.0023527060375931126,4.6337502911047944e-05,3.0,3.0
0.00556439605525264,0.00026184953101627596,0.002536704434593285,5.062432009085659e-05,3.0,3.0
0.005622608408426397,0.00016510928323625659,0.0024422833578452065,2.1394208529928763e-05,3.0,3.0
0.00556439605525264,5.059017560727747e-05,0.0027323715336997653,6.96258864739154e-05,3.0,3.0
0.005389758995731377,4.4797409133085305e-05,0.0024135013591461995,2.8292993386737103e-05,3.0,3.0
0.0053315466425576195,0.0,0.002719654193646162,8.996334472230995e-05,1.125,1.125
0.005644911677826606,0.0,0.002516285921280097,7.496945393525829e-06,0.0,0.0
0.00769554449511237,0.0,0.0026597054406950356,0.0,0.0,0.0
0.009908536986924933,0.0,0.0028394142949534212,0.0,0.0,0.0
0.01023223558338137,0.0,0.003058455092108558,0.0,0.0,0.0
0.009541769397722083,0.0,0.003188290150258776,0.0,0.0,0.0
0.009308919985027064,0.0,0.0032979615355576606,0.0,0.0,0.0
0.008099451012842223,0.0,0.0031508510406316045,0.0,0.0,0.0
0.006307858508919832,1.2925983993898155e-05,0.0027949112431448686,0.0,0.0,0.0
0.004713206333918919,0.00011756442690928886,0.0024495024776081246,0.0,0.0,0.0
0.003560621277356023,0.0003321813237685617,0.002239748415294237,0.0,0.0,0.0
0.0033277718646610023,0.0004666082411941607,0.0021781592332126244,0.0,0.0,0.0
0.003211347158313492,0.0005233174435951348,0.0020864408097750467,0.0,0.0,0.0
0.003153134805139738,0.0006283559045993243,0.0021094568966645816,0.0,0.0,0.0
0.0035952019235777565,0.0006601001278231923,0.002166247010533877,0.0,0.0,0.0
0.004724155281361576,0.0005773913273449898,0.0023663427244609864,0.0,0.0,0.0
0.006439119810324044,0.0005197363223131314,0.002448384972375044,0.0,0.0,0.0
0.007568554961031611,0.0005904020560362197,0.0024065202235703945,7.41719065529683e-06,0.0,0.0
0.0077468760750384405,0.0005729986891343751,0.0025057507927097244,6.82501172394652e-05,0.625,0.625
0.006941313620583451,0.00025007003477540166,0.003213241440700808,0.00018377485556416906,1.0,1.0
0.006029352336013741,0.00010781973411941259,0.003293263857484483,0.00012076861236326049,1.0,1.0
0.006087564689187499,2.2187906608539448e-05,0.003252367889095139,4.835131005133014e-05,1.0,1.0
0.005970741068830825,3.746957405226499e-05,0.0034939318258159057,0.00015743585326404242,1.0,1.0
0.00585471527649248,0.0,0.0032343821980478677,5.463199568686375e-05,1.0,1.0
0.005796502923318721,9.869507889644712e-05,0.0026736297698961627,0.0001660493649927742,5.375,5.375
0.006109867958587711,0.0001500610387455585,0.0018243930344235802,1.3837447082731184e-05,8.0,8.0
0.008160500775873476,4.846072427722056e-05,0.0016370251275673409,0.0,8.0,8.0
0.00992968591039653,2.9439256913009378e-05,0.0015857819836504724,0.0,8.0,8.0
0.01023223558338137,7.661664956168794e-05,0.0019345340474184228,0.0,8.0,8.0
0.009541769397722083,0.00023413186795587237,0.00219153954786697,0.0,8.0,8.0
0.009308919985027064,0.00014471744108018807,0.0029521462949152924,0.0,4.25,4.25
0.008099451012842223,0.00015821392665633805,0.003214046926486928,0.0,2.0,2.0
0.006307858508919832,0.0004284958344890572,0.0027510437161325845,0.0,2.0,2.0
0.004713206333918919,0.0008357431627872756,0.002295843946371503,0.0,2.0,2.0
0.003560621277356023,0.001374568349210715,0.002075938017194743,0.0,2.0,2.0
0.0033277718646610023,0.0016235374101628802,0.0019437863249293647,0.0,2.0,2.0
0.003211347158313492,0.0018813585086561635,0.0019176030425722365,0.0,2.0,2.0
