Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008425840183298587,3.0297654255859774e-06,0.008007280364723469,0.0,1.75,1.75
0.011116803771805298,1.134939465709134e-06,0.009428936746216728,0.0,1.0,1.0
0.014418781423942043,1.1561769897575637e-06,0.006230792531974861,0.0,1.625,1.625
0.010775689286263981,6.245312214938363e-06,0.011161703591649063,0.0,2.625,2.625
0.005347916299570258,1.0325293271230945e-06,0.008174316240615313,0.0,3.0,3.0
0.005097646068425984,8.571542065800405e-07,0.0035245249737233695,8.782682791921427e-06,3.0,3.0
0.004997735295257453,6.1062219404225e-07,0.004962400635824235,3.513073116768571e-05,4.25,4.25
0.005056982068147931,9.791223575031265e-07,0.006720632298316014,2.497770070610278e-05,4.375,4.375
0.005073559081957,4.958594177847435e-07,0.007577239589788619,8.820055910184923e-05,3.375,3.375
0.005010149562075875,0.00030699396297685454,0.008006691636484875,3.267033421533892e-05,3.625,3.625
0.006443828568799047,2.3438730421389616e-06,0.014145465516904663,0.00013038546634176968,4.0,4.0
0.008637393768178438,1.0681239975570852e-06,0.013156670680597712,0.00012485735926529433,3.375,3.375
0.010704438680133143,1.0964032735778951e-06,0.007133297375129197,9.701438615899022e-06,2.375,2.375
0.010142804134590254,4.818681997184021e-06,0.01382058695268119,0.0,2.0,2.0
0.010821214737239905,1.699571964419488e-06,0.012728993847092916,0.0,2.0,2.0
0.010170111750374373,1.2863291478192484e-06,0.012468868499688639,0.0,1.375,1.375
0.007119309766168257,1.2093057323602243e-06,0.010873475319993928,0.0,0.375,0.375
0.0037958367599202777,3.4821802744258633e-06,0.008917735363168434,0.0,1.25,1.25
0.0027177459334007717,1.1579758440878282e-06,0.008332947431414573,0.0,0.75,0.75
0.0027177459334007717,1.2638639012719858e-06,0.007838531803202353,0.0,0.0,0.0
0.0024809646194858446,7.458850883233954e-06,0.007374444599615723,0.0,0.0,0.0
0.0024809646194858446,5.380244407124411e-06,0.006974500742175876,0.0,0.0,0.0
0.002882537406248412,9.288386796111746e-06,0.006698832639527302,0.0,0.0,0.0
0.004371561121482508,1.2688397947831336e-05,0.006829326611212962,0.0,0.625,0.625
0.008425840183298587,1.2380263538002696e-06,0.007980639710304502,0.0,1.625,1.625
0.011116803771805298,1.2059924951908178e-06,0.009211119183732151,0.0,2.0,2.0
0.014418781423942043,1.1630693674093724e-06,0.006213056069785813,9.343279565873858e-08,2.0,2.0
0.010790274195459765,5.644997724139914e-06,0.011127424592214386,3.737311826349543e-07,2.0,2.0
0.0052945901589719355,1.0735918414130198e-06,0.008222764455228432,3.1144265219579527e-08,2.625,2.625
0.005031649301234068,8.05968913583336e-07,0.0036920622427521733,0.0,3.625,3.625
0.004938134955005893,5.88785556064802e-07,0.005225978912416931,0.0,5.25,5.25
0.005040857263779287,3.933277240919019e-07,0.0070624024952834295,0.0,5.375,5.375
0.005040857263779287,5.054133315959823e-07,0.008057190174667396,2.7749540310645358e-05,4.375,4.375
0.005054053459273112,0.00027941574132083407,0.008602863378465045,0.0001452879972493385,4.0,4.0
0.0065037016263427465,2.506792021485665e-06,0.014692218653012203,0.00017546679024711104,4.625,4.625
0.008675922730586127,1.076315204440563e-06,0.01352594630540936,0.00012766034313505648,3.75,3.75
0.010712727187037677,1.130813296795503e-06,0.007403878773208366,9.685866483289232e-06,2.375,2.375
0.010142804134590254,4.177602323095653e-05,0.014120021852112863,0.0,2.625,2.625
0.010821214737239905,1.6276632962294152e-06,0.01298185131100245,0.0,2.375,2.375
0.010170111750374373,1.3514602028478045e-06,0.012733952806467646,0.0,2.0,2.0
0.007119309766168257,1.272430495811405e-06,0.01109138920729029,0.0,1.375,1.375
0.0037958367599202777,3.302198906415492e-06,0.009129172148849075,0.0,1.0,1.0
0.0027177459334007717,1.2856203111806585e-06,0.008550260330455065,0.0,1.625,1.625
0.002650094129425078,1.5116145219362906e-06,0.008103247289392379,0.0,2.625,2.625
0.002582442325449385,7.070706042341798e-06,0.0076745242482978955,0.0,3.625,3.625
0.0024809646194858446,4.66470774683183e-06,0.007235409848013717,0.0,3.375,3.375
0.0024809646194858446,8.557250707840482e-06,0.006843479769654633,0.0,3.0,3.0
0.002882537406248412,1.2805081145494919e-05,0.0065560210070226286,0.0,3.625,3.625
0.004540690631421741,1.4852352623673433e-05,0.006972546112868161,0.0,3.375,3.375
0.010046761581251649,1.1739615327496522e-06,0.009300714925399613,0.0,3.0,3.0
0.012881825490389662,1.1677569506248646e-06,0.010166351420517396,0.0,3.0,3.0
0.011716241745124607,1.2521107840380496e-06,0.004675611103991417,0.0,3.625,3.625
0.010364355790884046,7.887059815261631e-05,0.010252354556519303,0.0,4.0,4.0
0.005594022029076358,1.076062649788002e-06,0.007610413464277397,0.0,3.375,3.375
0.00539168637830954,1.0267194029352173e-06,0.003074201609427615,0.0,3.625,3.625
0.005213372720746747,1.1655843643942235e-06,0.0037325512889924933,0.0,4.0,4.0
0.00533689615268843,1.1121191977890938e-05,0.004979852469976557,0.0,4.0,4.0
0.005280065635133362,8.768206271051429e-07,0.0054429299314100775,0.0,4.0,4.0
0.0053679757911309104,0.00024201250433266385,0.00562583512734036,0.0,4.625,4.625
0.0068660190966921475,5.199220218800074e-06,0.011293536014814093,0.0,4.375,4.375
0.009305243529037567,1.0989260249982158e-06,0.010712083881185849,0.0,2.75,2.75
0.010309895396238593,1.2563128715037613e-06,0.005785904150295471,0.0,3.25,3.25
0.009900557973788167,3.086761381206252e-05,0.01204267418900228,0.0,3.375,3.375
0.010821214737239905,1.381058903215125e-06,0.011374688576126276,0.0,3.625,3.625
0.009865678632483749,1.2217833514677565e-06,0.01142739685251167,0.0,4.625,4.625
0.006645747138338401,1.1750489678668082e-06,0.009879828787902197,0.0,5.625,5.625
0.0035590554460053496,3.968825364030959e-06,0.0081098624670436,0.0,6.0,6.0
0.002650094129425078,1.138779550954943e-06,0.00750435171827768,0.0,5.375,5.375
0.002582442325449385,1.9524749798671835e-05,0.007131138561517129,0.0,5.0,5.0
0.0024809646194858446,7.604677088252014e-06,0.006738506440627046,0.0,5.0,5.0
0.0024809646194858446,1.1288963757602946e-05,0.006412577527903967,0.0,5.625,5.625
0.002882537406248412,1.5089957301526216e-05,0.006206191882000083,0.0,6.625,6.625
0.004540690631421741,1.725098218606793e-05,0.006658072693724038,0.0,6.375,6.375
0.010046761581251649,1.1586685450360647e-06,0.009016630186380463,0.0,6.0,6.0
0.012881825490389662,1.101016146133784e-06,0.010053689089822883,0.0,6.0,6.0
0.011716241745124607,1.0758059326767421e-06,0.004363913821999261,0.0,5.375,5.375
0.010424802604648651,2.1409335398385366e-05,0.009793392984235684,0.0,5.0,5.0
0.005651538222105127,2.3101061184989643e-06,0.007282887240835126,0.0,5.0,5.0
0.0055562535901180965,4.309177867910915e-06,0.002837681580118773,0.0,5.625,5.625
0.005440315840787692,9.58799943466283e-07,0.0032883764588193423,0.0,5.375,5.375
0.0056337617125128804,1.971747238617699e-05,0.004433020243296601,0.0,5.0,5.0
0.0055796283496603784,1.005940996765573e-06,0.004733410598293757,0.0,5.625,5.625
0.0055513649620106765,0.00034255939439418857,0.004945992164969836,0.0,5.375,5.375
0.006997020643096143,4.963296973065785e-05,0.010528799943682441,0.0,5.0,5.0
0.00933302262186616,1.1186751121320447e-06,0.010025467549950373,0.0,5.0,5.0
0.010309895396238593,1.1133658155845594e-06,0.005379227617467687,0.0,4.375,4.375
0.009900557973788167,1.864474398824635e-05,0.011620411839501361,0.0,3.375,3.375
0.010821214737239905,1.1729878811734681e-06,0.01107756349324467,0.0,3.625,3.625
0.009865678632483749,1.1160482106389942e-06,0.011154876465698967,0.0,2.75,2.75
0.006645747138338401,1.140742570948252e-06,0.009636403367896998,0.0,2.625,2.625
0.0035590554460053496,3.715147777261018e-06,0.007927945524228095,0.0,3.625,3.625
0.002650094129425078,1.1378459732122442e-06,0.007333521430044735,0.0,2.125,2.125
0.002582442325449385,1.1603467469387722e-06,0.006989321800522084,0.0,1.625,1.625
0.0024809646194858446,1.5504786851343582e-05,0.0067562629717870274,0.0,2.625,2.625
0.0024809646194858446,1.1153710258100545e-05,0.006555829370952377,0.0,2.375,2.375
0.002882537406248412,1.714059110510521e-05,0.006385591724671887,0.0,2.0,2.0
0.004540690631421741,2.459917904536587e-05,0.006844568945010001,0.0,2.0,2.0
0.010046761581251649,1.0708536812825658e-05,0.00920273057015568,0.0,1.375,1.375
0.012881825490389662,2.322218480060526e-06,0.010339936311451838,0.0,1.0,1.0
0.011672371945169072,1.0989779039996198e-06,0.004569576243531856,0.0,1.625,1.625
0.010144838246880913,5.3760147325012074e-05,0.010328173007691264,0.0,2.625,2.625
0.0053108240593635675,9.9270018745418e-07,0.00822562151839347,0.0,2.375,2.375
0.005186001695967934,6.458237191026693e-07,0.0036296885590446975,0.0,2.625,2.625
0.005134578034896425,9.490713779954597e-07,0.004627132538919542,0.0,2.375,2.375
0.005261729982744282,1.6780237093819932e-06,0.005891090132272959,0.0,1.375,1.375
0.005183711014075387,6.805699981425035e-07,0.006476784591301069,0.0,2.25,2.25
0.0051660418519826,0.00041229669344464425,0.006741280043551991,0.0,3.625,3.625
0.006766301020073488,2.86370461628033e-06,0.012433528509395485,0.0,3.375,3.375
0.00931644560805709,1.1750656160117318e-06,0.011506074486902461,0.0,3.0,3.0
0.010309895396238593,1.4179584702137883e-06,0.005931007478192691,0.0,4.25,4.25
0.009900557973788167,3.7128836180245836e-06,0.012591228410040813,0.0,5.0,5.0
0.010821214737239905,1.7553110230542972e-06,0.011773567780554066,0.0,5.0,5.0
0.009865678632483749,1.2157315429280103e-06,0.011748360279098037,0.0,5.0,5.0
0.006645747138338401,1.1670931469065895e-06,0.010169545350769423,0.0,4.375,4.375
0.0035590554460053496,3.7524790944437943e-06,0.00835966626229216,0.0,4.625,4.625
0.002650094129425078,1.2587016796621898e-06,0.007685122818775263,0.0,5.0,5.0
0.002582442325449385,4.9686196460461485e-06,0.007249298598802001,0.0,4.375,4.375
0.0024809646194858446,4.739282545899908e-06,0.006867157963832522,0.0,4.0,4.0
0.0024809646194858446,9.857354392470337e-06,0.006508440509574827,0.0,4.0,4.0
0.002882537406248412,1.3046137658991428e-05,0.006287493872141559,0.0,2.75,2.75
0.004540690631421741,1.5677884330254786e-05,0.006732067137439462,0.0,2.625,2.625
0.010046761581251649,1.2393273227862445e-06,0.009019034593164584,0.0,3.625,3.625
0.012881825490389662,1.090255208377929e-06,0.009874750648234256,0.0,3.375,3.375
0.011661169866149547,1.050232486459758e-06,0.00448398728356439,0.0,3.0,3.0
0.010271241256183427,5.535232963625972e-06,0.009964563676141732,0.0,3.625,3.625
0.005492345945086117,1.0821580697758475e-06,0.007560974858400839,0.0,4.0,4.0
0.005329976860174739,9.21492047662336e-07,0.0030920423699522435,0.0,3.375,3.375
0.005118008086766829,8.040060310945997e-07,0.003909378394336311,0.0,3.625,3.625
0.005183711014075387,7.196610063441875e-06,0.005528145373829151,0.0,4.625,4.625
0.005145712083119216,3.4525153987246074e-07,0.006432198652624191,0.0,3.125,3.125
0.0051150043814158054,0.0002679912096724048,0.0071890907104197824,0.0,2.0,2.0
0.006562297154300801,1.1542194890409201e-06,0.013138667322056081,0.0,2.625,2.625
0.009257297157072285,1.122067163919059e-06,0.01208084985054112,0.0,3.0,3.0
0.010309895396238593,1.141943580014013e-06,0.006161574039328239,0.0,2.375,2.375
0.009900557973788167,1.0743280675663972e-05,0.012819625722444763,0.0,2.0,2.0
0.010821214737239905,1.4802117209077463e-06,0.011960857601712156,0.0,2.0,2.0
0.009865678632483749,1.240324294449774e-06,0.011901914575812673,0.0,2.0,2.0
0.006645747138338401,1.2622214878589648e-06,0.010267839534613868,0.0,2.625,2.625
0.0035590554460053496,3.721702248710573e-06,0.008453043616183006,0.0,3.0,3.0
0.002650094129425078,1.1768569036449393e-06,0.007807208004565317,0.0,2.375,2.375
0.002582442325449385,8.676735275699392e-06,0.0073990084749188815,0.0,2.0,2.0
0.0024809646194858446,3.0152827306034356e-06,0.007059493539148336,0.0,2.0,2.0
0.0024809646194858446,9.902153273847413e-06,0.006769644907688223,0.0,2.625,2.625
0.002882537406248412,1.5967061668506393e-05,0.0065506673213411686,0.0,3.0,3.0
0.004540690631421741,2.066235696037147e-05,0.006978570535426207,0.0,3.0,3.0
0.010046761581251649,8.934068942089874e-06,0.009399175926254003,0.0,3.0,3.0
0.012881825490389662,1.5395025757494503e-06,0.010569275701576581,0.0,2.375,2.375
0.011705039666105085,1.200590323381888e-06,0.004661002640416404,0.0,3.25,3.25
0.010329243755894323,7.75320739172259e-06,0.010223575771702036,0.0,4.0,4.0
0.00551809236164742,1.091182413100664e-06,0.007732002185207531,0.0,3.375,3.375
0.005329976860174739,9.668190092346694e-07,0.0031664892092206453,0.0,3.0,3.0
0.005134578034896425,9.376785060606956e-07,0.004027703760645214,0.0,3.625,3.625
0.00529269569007295,6.7656200241254675e-06,0.0052664974834228115,0.0,3.375,3.375
0.005317544162165705,9.232764674399123e-07,0.005592148360030459,0.0,3.0,3.0
0.005325287600858892,0.0002604154108553996,0.005782620335200698,0.0,3.0,3.0
0.00680666644307228,1.8849742198466492e-05,0.011461032665561472,0.0,3.0,3.0
0.009294041450018045,1.0972201401980425e-06,0.010909129832944245,0.0,1.75,1.75
0.010309895396238593,1.192183425832513e-06,0.005532152001762826,0.0,1.625,1.625
0.009900557973788167,2.637600014229685e-06,0.012192706729919752,0.0,2.0,2.0
0.010821214737239905,1.331783766028141e-06,0.011530761875080354,0.0,2.0,2.0
0.009865678632483749,1.1842774678590267e-06,0.011550621192013633,0.0,2.0,2.0
0.006645747138338401,1.1381904767423578e-06,0.009966677018172302,0.0,1.375,1.375
0.0035590554460053496,3.7323045263748794e-06,0.008189977753721683,0.0,1.0,1.0
0.0027177459334007717,1.202399724866355e-06,0.007606365867392271,0.0,1.625,1.625
0.0027177459334007717,8.997132517319884e-06,0.007235570351220732,0.0,1.375,1.375
0.0024809646194858446,5.459997766791372e-06,0.006922660818232863,0.0,1.625,1.625
0.0024809646194858446,1.3138094162285125e-05,0.006646745598506199,0.0,2.0,2.0
0.002882537406248412,1.418327167692274e-05,0.00638726133531595,0.0,2.625,2.625
0.004371561121482508,1.4896194778567862e-05,0.00652574267410764,0.0,2.375,2.375
0.008425840183298587,1.1426458657528388e-06,0.007675646691605719,0.0,2.0,2.0
0.011116803771805298,1.213199846788124e-06,0.008968235574984043,0.0,2.625,2.625
0.014293762665790202,1.1327632158170478e-06,0.005998098530648595,1.8686559131747715e-06,3.0,3.0
0.010532404530109554,7.323896731663715e-06,0.011250335476392903,2.293775133422032e-05,2.375,2.375
0.005255430815370673,9.231753542518539e-07,0.008841097542866945,8.737523607353036e-05,2.625,2.625
0.005119145807584176,5.602812653809648e-07,0.004313495095893168,0.00013918372126630092,2.375,2.375
0.0050286521237995685,5.248311767033532e-07,0.006201940781049096,0.0001829725581650297,2.625,2.625
0.0051125402538051146,2.6718111976310817e-06,0.008090611589301811,0.00019539911998764194,3.0,3.0
0.005139259283730673,5.237381363211037e-07,0.008682822525823896,0.00019096106219385187,3.0,3.0
0.005233074405969287,0.00038692189874921825,0.008551501935518678,0.0001773665904255054,3.0,3.0
0.006774917966232566,7.62692997508075e-06,0.013861971728031282,0.00012557367736534464,3.0,3.0
0.0089372380351858,1.1550010623205926e-06,0.012179176932548446,9.514573024581545e-06,2.375,2.375
0.010721271066979914,1.3165218446754093e-06,0.006562801881810496,0.0,1.375,1.375
0.010142804134590254,6.561586053989425e-06,0.01334947371718784,0.0,1.625,1.625
0.010821214737239905,1.396013722068055e-06,0.012391185752944298,0.0,0.75,0.75
0.010170111750374373,1.3741188380503881e-06,0.012178321376983207,0.0,0.625,0.625
0.007119309766168257,1.2236504200530191e-06,0.010641376408994674,0.0,0.375,0.375
0.0037958367599202777,3.32063287428653e-06,0.008733230851317001,0.0,0.0,0.0
0.0027177459334007717,1.2427952554628402e-06,0.00812995436663802,0.0,0.0,0.0
0.0027177459334007717,1.352597081028841e-06,0.007639332583034447,0.0,0.0,0.0
0.0024809646194858446,7.216660146997648e-06,0.007201414395855742,0.0,0.625,0.625
0.0024809646194858446,5.284963695732362e-06,0.0068344732600248625,0.0,0.375,0.375
0.002882537406248412,1.0201352576535561e-05,0.006567325251186068,0.0,0.625,0.625
0.004371561121482508,1.3656885501417172e-05,0.006696474818490126,0.0,1.0,1.0
0.008425840183298587,1.1124145933983622e-06,0.007762636256622992,0.0,0.375,0.375
0.011116803771805298,1.147963124452449e-06,0.00887777919670768,0.0,0.0,0.0
0.014299667632031266,1.2161527034179264e-06,0.0060798235885837475,3.737311826349543e-06,0.625,0.625
0.010529960216055843,6.371263410401972e-06,0.01138363098742621,3.078610616955436e-05,1.625,1.625
0.005255430815370673,8.745719952967675e-07,0.009057025008051922,9.126826922597781e-05,2.625,2.625
0.005124442920362634,5.805780652564945e-07,0.004547942870101047,0.00014682963837770767,2.375,2.375
0.0049807060720079566,4.2836703672199173e-07,0.006441414856742653,0.0001482934188430279,3.25,3.25
0.005035482328989737,7.993044598690779e-07,0.008160539554774875,1.1616810926903163e-05,3.375,3.375
0.005024732459410641,5.141128182127124e-07,0.008918115916690698,0.0,2.375,2.375
0.005010149562075875,0.0003137666110319178,0.008698545290749754,0.0,2.625,2.625
0.006415893831948274,4.702416292279154e-06,0.014426398042441183,0.0,2.375,2.375
0.008778606574942806,1.0874839398025415e-06,0.014418705830269713,0.0,2.625,2.625
0.010721271066979914,1.0725455421224163e-06,0.007583067179664091,0.0,3.0,3.0
0.010142804134590254,3.5282641728099933e-06,0.0143090411048817,0.0,2.375,2.375
0.010821214737239905,1.831768880693831e-06,0.01310560124715499,0.0,2.0,2.0
0.010170111750374373,1.2563987105603391e-06,0.01279271088869384,0.0,0.75,0.75
0.007119309766168257,1.3572544187797512e-06,0.011146656753739199,0.0,0.625,0.625
0.0037958367599202777,3.0174841992569477e-06,0.009175842880376789,0.0,0.375,0.375
0.0027177459334007717,1.2499828921794866e-06,0.008551009833859126,0.0,0.0,0.0
0.0027177459334007717,1.3746436095432976e-06,0.008041452391218123,0.0,0.0,0.0
0.0024809646194858446,1.4206237351524596e-06,0.007600394785711495,0.0,0.0,0.0
0.0024809646194858446,8.577830110377812e-06,0.007229839397946523,0.0,0.0,0.0
0.002882537406248412,6.032230175055058e-06,0.0069550489353161875,0.0,0.0,0.0
0.004371561121482508,9.689346676884758e-06,0.007080332182307369,0.0,0.625,0.625
0.008425840183298587,1.2139241474883896e-06,0.008151760406110944,0.0,1.0,1.0
0.011116803771805298,1.1933573615289914e-06,0.009288746524799758,3.737311826349543e-07,1.0,1.0
0.014281740464313223,1.0448403504176791e-06,0.006364303814109783,6.820594083087916e-06,0.375,0.375
0.010524585281266296,1.5415362382111722e-05,0.011862333211487185,3.020993726299214e-05,0.0,0.0
0.005234008898223574,1.0013826175872882e-06,0.009238672527321634,3.6905954285201736e-05,1.25,1.25
