Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009541769397722083,0.0004922275954665715,0.0045988245585767,6.061360105403862e-06,0.375,0.375
0.009308919985027064,0.00028325815717912377,0.008911323049100583,2.990802683587432e-07,0.625,0.625
0.008099451012842223,0.0002500448546984955,0.00402893797249155,0.0,0.375,0.375
0.006307858508919832,0.000172481839041531,0.009389694132006205,0.0,1.875,1.875
0.004713206333918919,7.877460427499221e-05,0.009310723992542316,0.0,2.375,2.375
0.003560621277356023,6.659873893097731e-05,0.007679058892054481,0.0,1.375,1.375
0.0033277718646610023,5.558199417458519e-05,0.006772496638778368,0.0,1.625,1.625
0.003211347158313492,4.498866567765519e-05,0.006239186711252663,0.0,0.75,0.75
0.003153134805139738,4.0717559499775655e-05,0.005583736283774001,0.0,1.25,1.25
0.0035952019235777565,3.732388300221384e-05,0.005381115324400303,0.0,0.75,0.75
0.004724155281361576,3.733434101140039e-05,0.0056083974383439325,0.0,0.0,0.0
0.006439119810324044,7.107532823430972e-05,0.0013267055772483276,0.0,0.0,0.0
0.007568554961031611,7.623436354578175e-05,0.000693711997438514,0.0,0.0,0.0
0.0077468760750384405,7.870669869996169e-05,0.0010144367619264866,0.0,0.0,0.0
0.006941313620583451,8.75172605575099e-05,0.00097721417622213,0.0,0.0,0.0
0.006029352336013741,0.00010932459133908741,0.0009116900318678472,3.5889632203049177e-07,0.625,0.625
0.006087564689187499,0.00010888576644278918,0.000861017627876295,1.794481610152459e-06,0.375,0.375
0.005970741068830825,9.096088343575613e-05,0.002976567523611143,1.914113717495956e-06,0.625,0.625
0.00585471527649248,0.00010366896601790508,0.0035523954309646106,8.553695675060055e-06,1.0,1.0
0.005796502923318721,0.00016165117495894296,0.0037206057598672183,4.3247006804674264e-05,1.625,1.625
0.006109867958587711,0.00018363320499569262,0.00549623755084113,6.286667240900782e-05,2.0,2.0
0.008160500775873476,0.0001567762239230202,0.0056481509822077685,5.343567461342878e-06,2.0,2.0
0.00992968591039653,0.00020664336786772799,0.00373464731860778,1.6150334491372133e-06,2.625,2.625
0.01023223558338137,0.0001077303716976401,0.005595250259853158,1.7745429255952095e-06,1.125,1.125
0.009541769397722083,8.87393658166442e-05,0.005461282244495594,1.395707919007468e-07,1.25,1.25
0.009308919985027064,9.960100584013306e-05,0.003682142956140502,0.0,0.75,0.75
0.008099451012842223,0.00011119117373314503,0.0050639339927943654,0.0,0.625,0.625
0.006307858508919832,7.540814255995956e-05,0.008148692219445216,0.0,0.375,0.375
0.004713206333918919,5.105607219997807e-05,0.008113747792303373,0.0,0.0,0.0
0.003560621277356023,5.067841662820908e-05,0.006693705850059786,0.0,0.0,0.0
0.0033277718646610023,5.107340792239898e-05,0.0060676979958116505,0.0,0.0,0.0
0.003211347158313492,5.1656027073481276e-05,0.005413228432101714,0.0,1.25,1.25
0.003153134805139738,4.909952847117223e-05,0.005118349640342051,0.0,0.75,0.75
0.0035952019235777565,4.931187780147297e-05,0.005110417432663472,0.0,0.0,0.0
0.004724155281361576,5.171403454906199e-05,0.005283749912431514,0.0,0.625,0.625
0.006439119810324044,0.00011091261117591527,0.0012261853640189108,0.0,0.375,0.375
0.007568554961031611,0.00011923361310565292,0.0005563337998944019,0.0,0.625,0.625
0.0077468760750384405,0.00010376296081844972,0.0008955933836354893,0.0,0.375,0.375
0.006941313620583451,0.00012242233935019623,0.0008519694941676972,0.0,0.625,0.625
0.006029352336013741,0.00013268561096781845,0.000804014293832463,0.0,1.625,1.625
0.006087564689187499,0.00011658760931643284,0.0025222032064034904,0.0,1.375,1.375
0.005970741068830825,0.0001409333041363728,0.0024326530996173793,0.0,1.625,1.625
0.00585471527649248,0.00016368479750872512,0.0026655784451246997,1.7944816101524589e-07,2.0,2.0
0.005796502923318721,0.00023833392449870166,0.0031879937228133713,8.972408050762295e-07,2.0,2.0
0.006109867958587711,0.0002138633505167104,0.004743370632341386,6.57976590389235e-06,2.0,2.0
0.008160500775873476,0.0003454081664552116,0.00410266045105539,2.3268444878310218e-05,2.0,2.0
0.00992968591039653,0.0005026337197410949,0.005910585426868755,1.5871192907570635e-05,2.625,2.625
0.01023223558338137,0.0005595975407927248,0.006701468360173763,6.80108530247782e-05,2.375,2.375
0.009541769397722083,0.000623823641327323,0.004530462855601273,5.3694877512673024e-05,2.0,2.0
0.009308919985027064,0.00036283135816083474,0.006232854681632063,4.087430334236156e-06,2.0,2.0
0.008099451012842223,0.0002526884613205317,0.00573511268516063,0.0,2.0,2.0
0.006307858508919832,0.00016385904983926678,0.007838621980088275,0.0,0.75,0.75
0.004713206333918919,7.123383302563949e-05,0.00956102617763238,0.0,0.0,0.0
0.003560621277356023,6.605470641936785e-05,0.007872550570374892,0.0,0.0,0.0
0.0033277718646610023,6.409546623970842e-05,0.007109846272555542,0.0,0.0,0.0
0.003211347158313492,6.58549825488519e-05,0.006370224886180108,0.0,1.25,1.25
0.003153134805139738,6.414006798740587e-05,0.005769690798187419,0.0,2.0,2.0
0.0035952019235777565,5.9657239700522745e-05,0.005570219153969963,0.0,2.0,2.0
0.004724155281361576,5.483354878683777e-05,0.005830140844633068,0.0,1.375,1.375
0.006439119810324044,9.666944682086262e-05,0.001397525153850596,0.0,0.375,0.375
0.007568554961031611,9.204170016454117e-05,0.0006173008197368181,0.0,0.0,0.0
0.0077468760750384405,8.767742109043106e-05,0.0009350626389551576,0.0,0.0,0.0
0.006941313620583451,9.45675064464574e-05,0.0009075743226433737,0.0,0.0,0.0
0.006029352336013741,0.00011760394883815338,0.0026268445602572097,0.0,1.25,1.25
0.006087564689187499,0.00013300755754518982,0.0027465125048206657,0.0,2.0,2.0
0.005970741068830825,0.00014115011961269766,0.003032420759935012,3.5889632203049177e-07,2.0,2.0
0.00585471527649248,0.00015727208214752624,0.004082934364786571,8.7331438360753e-06,1.375,1.375
0.005796502923318721,0.00025079381556460074,0.005110816997067443,4.6118177380918196e-05,1.625,1.625
0.006109867958587711,0.0004958588532723126,0.004089957339878697,7.911670032316619e-05,2.625,2.625
0.008160500775873476,0.0004921900577313874,0.006516369806155852,6.236820529507658e-05,3.0,3.0
0.00992968591039653,0.000632769269138209,0.006562243787102551,9.125935921853117e-05,2.375,2.375
0.01023223558338137,0.000737481015868324,0.004669505725635973,8.844800469595899e-05,2.0,2.0
0.009541769397722083,0.0007256048290762657,0.0074313428974534775,0.00013640054105614412,2.625,2.625
0.009308919985027064,0.0007886984578585057,0.006841145300744219,1.1026092560158998e-05,2.375,2.375
0.008099451012842223,0.0007023497792001762,0.0043685594550760595,0.0,2.0,2.0
0.006307858508919832,0.00016815188273690905,0.01289439259687844,0.0,2.0,2.0
0.004713206333918919,8.97229985093777e-05,0.01084934478644649,0.0,1.375,1.375
0.003560621277356023,8.147696851115463e-05,0.009043527894925216,0.0,1.0,1.0
0.0033277718646610023,7.20274501940102e-05,0.008139913256398332,0.0,0.375,0.375
0.003211347158313492,6.5142484899299e-05,0.007476199104007641,0.0,0.0,0.0
0.003153134805139738,6.169899390278331e-05,0.0068554810100050064,0.0,0.0,0.0
0.0035952019235777565,5.936141611506934e-05,0.006474937729883762,0.0,0.625,0.625
0.004724155281361576,5.572511955896369e-05,0.006531221354002623,0.0,1.0,1.0
0.006439119810324044,0.00011155370269782549,0.0015175477041026748,0.0,0.375,0.375
0.007568554961031611,7.8322501604093e-05,0.0015163692135371017,9.57056858747978e-07,0.0,0.0
0.0077468760750384405,6.998705815755785e-05,0.0010159105966954002,7.118110386938087e-06,0.625,0.625
0.006941313620583451,9.338970714722254e-05,0.002793282580522841,1.6888065819990366e-05,1.625,1.625
0.006029352336013741,0.0001199282495535073,0.003339439610834665,3.72255240683849e-05,2.0,2.0
0.006087564689187499,0.00021861981008476774,0.0032405067115748574,0.00011287289327858966,2.625,2.625
0.005970741068830825,0.00035952816253387326,0.005254878226890144,0.0001118759590507272,3.625,3.625
0.00585471527649248,0.0005116828259340732,0.005719751492609861,8.370259777133358e-05,4.625,4.625
0.005796502923318721,0.0006757146945123731,0.004206066357298053,5.636666124334446e-05,4.375,4.375
0.006109867958587711,0.0006027685368321532,0.006559978795546879,0.0001183560315318333,4.0,4.0
0.008160500775873476,0.0007482319261036176,0.007273447631748682,0.00016325794915475928,3.375,3.375
0.00992968591039653,0.0010743928428063813,0.0048315950563545046,0.00019157088122605362,3.0,3.0
0.01023223558338137,0.0008627354041155012,0.007629676632780518,0.00020991447101872322,3.0,3.0
0.009541769397722083,0.0008389365818256775,0.007275686731151886,0.00014631006728109717,3.625,3.625
0.009308919985027064,0.0009270107480642689,0.004905500772024821,1.1046031244716247e-05,3.375,3.375
0.008099451012842223,0.0006043459539890074,0.007146297896453015,0.0,1.75,1.75
0.006307858508919832,0.0002962306710147848,0.012067714785699657,0.0,1.625,1.625
0.004713206333918919,9.166113885655245e-05,0.01281895368028296,0.0,1.375,1.375
0.003560621277356023,8.242929105039919e-05,0.010543672318798937,0.0,1.0,1.0
0.0033277718646610023,7.593949240668596e-05,0.009397251376324123,0.0,1.0,1.0
0.003211347158313492,7.047048829991188e-05,0.008584798487128143,0.0,1.0,1.0
0.003153134805139738,6.557601396038998e-05,0.007966257108219242,0.0,0.375,0.375
0.0035952019235777565,6.25808230734564e-05,0.007615829779075634,0.0,0.0,0.0
0.004724155281361576,6.345618273131425e-05,0.007505809831025486,0.0,1.25,1.25
0.006439119810324044,0.00014886792867189306,0.001747054569348448,0.0,1.375,1.375
0.007547406037560018,0.00015107248354648877,0.0022353088794487726,0.0,0.375,0.375
0.007281919794277337,0.00018132006862015535,0.0020828523813139046,0.0,0.625,0.625
0.006476357339822348,0.00015660112865112128,0.0021826500649949174,7.477006708968579e-06,1.0,1.0
0.00556439605525264,0.0001963535330157141,0.002615420513992865,4.3067558643659014e-05,1.625,1.625
0.005622608408426397,0.00030961821003467715,0.0028847352308832993,7.965504480621192e-05,2.625,2.625
0.00556439605525264,0.0005166419666331683,0.0032409289004082203,0.00011863517311563479,4.25,4.25
0.005389758995731377,0.0005462315191966808,0.00712408295059738,7.600626553223526e-05,4.375,4.375
0.0053315466425576195,0.0007479398342155713,0.003849925591107458,2.2909548556279726e-05,3.375,3.375
0.005644911677826606,0.0008705645045264722,0.004077345090048424,3.319790978782049e-05,3.625,3.625
0.00769554449511237,0.0006665034393622764,0.008855083479617349,6.565808824702275e-05,3.375,3.375
0.009908536986924933,0.0008511083523121656,0.004765613269916627,6.99449054268314e-05,3.625,3.625
0.01023223558338137,0.0009299330918630206,0.004894100914419181,0.00011789744178701656,4.0,4.0
0.009541769397722083,0.000587744266834224,0.009739167126891674,1.96396042888908e-05,3.375,3.375
0.009308919985027064,0.0006001045126446388,0.004895204518959766,8.573634359617305e-07,3.0,3.0
0.008099451012842223,0.0005793512025573683,0.0046082610861325896,0.0,3.0,3.0
0.006307858508919832,9.729507166168288e-05,0.016322065445287155,0.0,2.375,2.375
0.004713206333918919,9.235731298438111e-05,0.012518770767133938,0.0,2.0,2.0
0.003560621277356023,8.58364064191032e-05,0.010607334051315144,0.0,2.0,2.0
0.0033277718646610023,7.565091454802823e-05,0.009541819939010716,0.0,0.75,0.75
0.003211347158313492,6.882939135609601e-05,0.008645038987026147,0.0,1.25,1.25
0.003153134805139738,6.325585798603816e-05,0.008037224147411115,0.0,0.75,0.75
0.0035952019235777565,5.887426709702553e-05,0.007717625364185054,0.0,0.0,0.0
0.004724155281361576,5.586611035254167e-05,0.007764973240208558,0.0,0.0,0.0
0.006439119810324044,0.00014278480537922747,0.0018498375533740103,0.0,0.0,0.0
0.007547406037560018,0.00016800587353735607,0.002403227904754417,0.0,0.0,0.0
0.007281919794277337,0.0001549753552428706,0.002316445461479746,0.0,0.0,0.0
0.006476357339822348,0.00014889827076444202,0.0022502217337274037,0.0,0.0,0.0
0.00556439605525264,0.0002013894913781484,0.0025094424408624487,0.0,0.625,0.625
0.005622608408426397,0.000232857593970582,0.002784341134238681,0.0,1.625,1.625
0.00556439605525264,0.0002764894031608701,0.003971083664692787,0.0,1.375,1.375
0.005389758995731377,0.00036325181006761323,0.00451798229350404,1.8542976638242076e-05,1.625,1.625
0.0053315466425576195,0.0006455257382176015,0.003325785831583467,9.809832802166777e-05,2.0,2.0
0.005644911677826606,0.0007457245232496842,0.00590059736916153,0.00012952169488389303,2.0,2.0
0.00769554449511237,0.0009140282563629554,0.006559810944234676,0.00012862445407881682,1.375,1.375
0.009908536986924933,0.0010368540141543927,0.004763631766052093,4.9647324547551364e-05,1.0,1.0
0.01023223558338137,0.0008078964673768311,0.007278602485845853,3.3696376901751732e-06,1.0,1.0
0.009541769397722083,0.000766368993278297,0.0069173570617576015,0.0,2.25,2.25
0.009308919985027064,0.0006444446946275781,0.004461459289845269,0.0,3.625,3.625
0.008099451012842223,0.0002976988584516018,0.0061346964848065675,0.0,3.375,3.375
0.006307858508919832,0.0001308458188025245,0.009945917184203899,0.0,3.0,3.0
0.004713206333918919,5.84305043215626e-05,0.010368783188424132,0.0,3.0,3.0
0.003560621277356023,4.944182749348675e-05,0.008501374472106627,0.0,2.375,2.375
0.0033277718646610023,4.4280964831076574e-05,0.007725421941233641,0.0,1.375,1.375
0.003211347158313492,4.276578843685668e-05,0.007233110033087439,0.0,0.375,0.375
0.003153134805139738,4.275962089813591e-05,0.0065213013460219595,0.0,1.25,1.25
0.0035952019235777565,4.124003666846051e-05,0.006324241952674148,0.0,0.75,0.75
0.004724155281361576,3.947864502084981e-05,0.006532153551654956,0.0,0.0,0.0
0.006439119810324044,7.985822557218911e-05,0.0015416592298475467,0.0,0.0,0.0
0.007568554961031611,9.590614688999432e-05,0.0023502967632351613,0.0,0.0,0.0
0.0077468760750384405,0.00010004158572392397,0.0009780588235193668,0.0,0.0,0.0
0.006941313620583451,0.00010777706706386157,0.002486773100454554,0.0,0.0,0.0
0.006029352336013741,8.91125510168472e-05,0.0027585366229484795,0.0,0.625,0.625
0.006087564689187499,0.00010429559853875963,0.0009390764329921228,0.0,1.625,1.625
0.005970741068830825,0.00011276567969864701,0.0026183622057931832,0.0,2.0,2.0
0.00585471527649248,9.83339943418437e-05,0.0027602962283974097,0.0,2.0,2.0
0.005796502923318721,9.265731272013817e-05,0.003187595686634015,0.0,1.375,1.375
0.006109867958587711,7.506559231845505e-05,0.003486307557558868,3.4095150592896724e-06,1.0,1.0
0.008160500775873476,6.552387508190253e-05,0.005522005286480247,4.36657191803765e-05,1.625,1.625
0.00992968591039653,0.00021117153231368279,0.006224724091022093,0.00014385760908055547,2.0,2.0
0.01023223558338137,0.00034962221805178394,0.0045078660178385676,0.00012072873499414599,2.625,2.625
0.009541769397722083,0.00031634830128692747,0.006669122361226279,8.864739154153148e-05,2.375,2.375
0.009308919985027064,0.0002940491284040421,0.0067897930001289035,6.759214064907596e-06,2.625,2.625
0.008099451012842223,0.0002786322075890832,0.003991472622320907,0.0,1.75,1.75
0.006307858508919832,0.0001181319519006838,0.011866896494072233,0.0,1.0,1.0
0.004713206333918919,7.344378133273809e-05,0.010126059790281718,0.0,1.0,1.0
0.003560621277356023,7.144316047088011e-05,0.00856648532226407,0.0,0.375,0.375
0.0033277718646610023,7.253747123504748e-05,0.007759989506494509,0.0,0.0,0.0
0.003211347158313492,6.953075614923754e-05,0.006911995278751159,0.0,1.875,1.875
0.003153134805139738,6.306889997131469e-05,0.0064349089094365396,0.0,1.75,1.75
0.0035952019235777565,6.33319478799166e-05,0.006406580203770654,0.0,0.375,0.375
0.004724155281361576,6.327462439533332e-05,0.00653451525377622,0.0,0.625,0.625
0.006439119810324044,0.00015802096813349016,0.0015217021235745755,0.0,0.375,0.375
0.007568554961031611,0.0001361563292583291,0.0024533313079878067,0.0,0.0,0.0
0.0077468760750384405,0.00016546560383862057,0.002628877443552596,0.0,0.625,0.625
0.006941313620583451,0.00017525677472245708,0.0024735566227348936,0.0,1.625,1.625
0.006029352336013741,0.00014317843956757065,0.0025218802429189356,7.776086977327322e-07,0.75,0.75
0.006087564689187499,0.00016250400404031677,0.003138573464344003,3.289882951946175e-06,0.0,0.0
0.005970741068830825,0.00020363404229552595,0.004627739735066833,9.769955433052276e-07,0.625,0.625
0.00585471527649248,0.00022155726402261778,0.003193727003530823,2.093561878511202e-06,2.25,2.25
0.005796502923318721,0.00024960088327291786,0.004650414134841376,8.134983299357814e-06,2.375,2.375
0.006109867958587711,7.103377636884056e-05,0.004073387207893529,6.779152749464845e-07,2.625,2.625
0.008160500775873476,1.1250621000481522e-05,0.002143645085201252,0.0,2.375,2.375
0.00992968591039653,4.809297467010548e-05,0.002619922806125996,0.0,2.0,2.0
0.01023223558338137,6.860660979491072e-05,0.003870656795401304,7.596638816312076e-06,2.625,2.625
0.009541769397722083,5.634916361690648e-05,0.0036243331381624346,3.0386555265248305e-05,2.375,2.375
0.009308919985027064,6.704441006196316e-05,0.0035715986311708383,2.532212938770692e-06,2.0,2.0
0.008099451012842223,8.137225578056649e-05,0.003041507778370761,0.0,2.0,2.0
0.006307858508919832,5.7242539633331955e-05,0.005170150430471968,0.0,1.375,1.375
0.004713206333918919,4.131258185960211e-05,0.007386069652342343,0.0,0.375,0.375
0.003560621277356023,3.570595106619007e-05,0.005849169393652809,0.0,0.0,0.0
0.0033277718646610023,2.8621789975675596e-05,0.005186163720106553,0.0,0.0,0.0
0.003211347158313492,2.3447823426513485e-05,0.004726293572554636,0.0,0.0,0.0
0.003153134805139738,2.2111011635318653e-05,0.004420867430845609,0.0,0.0,0.0
