Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00530853538933204,1.0937246402690075e-06,0.006792299120210559,0.00010878691841199129,10.0,10.0
0.0051701103576325645,9.832164810326471e-07,0.0030770816513927307,3.738869039610522e-05,10.0,10.0
0.0050682982423780444,1.7937135167083285e-06,0.0034851382310205764,0.00011716472575605817,10.0,10.0
0.00517841390129693,8.577954469022922e-07,0.00482430319141086,9.76372714633818e-06,10.0,10.0
0.005167211822277409,7.448979347474029e-07,0.004356414645810018,3.3869388426292734e-05,10.0,10.0
0.005207389515873333,6.673634408039619e-07,0.005127335797781667,0.00016850604697053503,10.625,10.625
0.0066644158202037816,3.613279390720859e-05,0.009982514002044057,0.00017236793585776288,11.0,11.0
0.009035926980516865,1.0263125169297856e-06,0.008531640755949026,0.00014176869527952603,11.0,11.0
0.010215100665695592,9.660698754341798e-07,0.004585764968956203,6.926484584834488e-05,11.0,11.0
0.009897197350082314,3.798711998733969e-05,0.01036292045773004,4.967510302522934e-06,11.0,11.0
0.010821214737239905,2.0263469107728995e-06,0.00973072338778949,0.0,11.0,11.0
0.009865678632483749,9.23183522983122e-07,0.009862581084277618,0.0,7.25,7.25
0.006645747138338401,1.3230318001027381e-06,0.008605029932389659,0.0,5.0,5.0
0.0035590554460053496,1.3232935733386715e-06,0.006730533193281877,0.0,5.0,5.0
0.002650094129425078,1.3498567946872499e-06,0.005910911823124943,0.0,5.0,5.0
0.002582442325449385,1.5118165578437944e-06,0.005371785223318841,0.0,5.0,5.0
0.0024809646194858446,1.630218439984326e-06,0.004953538452823948,0.0,5.0,5.0
0.0024809646194858446,1.1613864512669906e-06,0.004678516445099304,0.0,4.375,4.375
0.002882537406248412,5.2517628638340445e-06,0.004480463531031177,0.0,4.0,4.0
0.004540690631421741,3.112481351562079e-06,0.004904346894675763,4.484774191619451e-06,4.0,4.0
0.010040040333839933,1.1989598387477258e-06,0.00657341367565419,3.031894219126067e-05,4.0,4.0
0.012821774241472008,0.0009621197484690104,0.007530485559050728,6.582340454158133e-05,4.0,4.0
0.011415123033484742,8.961435622038902e-07,0.0030143554517379485,8.139553715137109e-05,4.0,4.0
0.01004457723860746,4.748573558910855e-05,0.008171204642297925,0.00010098527997448661,4.625,4.625
0.0053465780450575985,8.300880975237157e-07,0.006512400118119717,0.00012481064286746496,5.0,5.0
0.005224000626924106,4.269950973538566e-07,0.00297831922934529,0.0001292954170590844,5.0,5.0
0.005113340704996045,3.619441617875379e-07,0.0036643552453663767,0.00014958590584964045,5.0,5.0
0.005222692185923502,4.354849733218688e-05,0.005131537844761646,0.00014793525979300276,5.0,5.0
0.005259596956734937,1.9123930810670917e-06,0.005768192250954238,0.00017017226515978254,5.0,5.0
0.005254966334252775,0.0003247427416725875,0.006033968116735859,0.00017697728711026065,5.625,5.625
0.00673782335156792,4.089520949558119e-05,0.01164883722428846,0.000172508085051251,6.0,6.0
0.009112553622295582,1.0772456262108614e-06,0.01081752160991844,0.00014285874456221128,6.0,6.0
0.010217788133090365,1.1516936263597576e-06,0.005514239875031409,7.136708375066649e-05,6.0,6.0
0.009897197350082314,9.486239943362451e-06,0.011768066186592359,5.138803761230622e-06,6.0,6.0
0.010821214737239905,2.033955915944089e-06,0.010805052877811978,0.0,6.0,6.0
0.009865678632483749,1.3318882086846054e-06,0.01073987205867446,0.0,4.75,4.75
0.006645747138338401,1.3023024718470988e-06,0.009198301920010898,0.0,4.0,4.0
0.0035590554460053496,4.359050250423146e-06,0.007438657043416293,0.0,4.0,4.0
0.002650094129425078,8.311304528513152e-06,0.006739646084666475,0.0,4.0,4.0
0.002582442325449385,4.935173804714693e-06,0.006252838517926135,0.0,4.0,4.0
0.0024809646194858446,2.055712547897477e-06,0.005832354728904208,0.0,4.0,4.0
0.0024809646194858446,2.758830190927885e-06,0.0053256332575053805,0.0,5.25,5.25
0.002882537406248412,1.9627586137589807e-06,0.004991656267674563,0.0,6.0,6.0
0.004540690631421741,1.7128732874785543e-06,0.0053639234253230784,7.754922039675302e-06,6.0,6.0
0.010046761581251649,1.396025353094258e-06,0.007098746122917041,4.8958784925179013e-05,6.0,6.0
0.012865022371860378,0.0016945367917082209,0.007891156467106803,9.882075354172584e-05,6.0,6.0
0.011645687012485214,1.063828211590927e-06,0.0033762233420215333,0.0001337023305876549,6.0,6.0
0.010222426203147807,0.00011364512030428963,0.00853015779810476,0.00016176331355049605,3.5,3.5
0.0055142412687120695,7.431668452605392e-07,0.007281061515901392,0.000183766736928129,2.0,2.0
0.0054087708958391635,5.067851718767773e-07,0.003647658829269442,0.00019295429516790497,2.0,2.0
0.00528869388452718,5.092848852946001e-07,0.004428878264780328,0.0001933591706157595,2.0,2.0
0.005439478597542575,5.546735800001853e-07,0.0057463689355167725,0.00019200439507870777,2.0,2.0
0.0054419229115962855,4.801394855917513e-07,0.0058541330812984915,0.0001893571325350435,2.0,2.0
0.005439328118496795,8.52703319609915e-07,0.0060109213847135,0.00018398474678466605,2.625,2.625
0.006874446198998014,5.080062670249077e-05,0.011011743973869987,0.00017308425395781322,3.0,3.0
0.009249685343380382,1.1662127749767276e-06,0.009509073760670513,0.00014374635612096932,3.0,3.0
0.01028749123819955,1.2749304243749022e-06,0.005104789839671456,7.345374952037831e-05,3.0,3.0
0.009900557973788167,9.960477478172184e-06,0.011221309583021246,5.31009721993831e-06,3.0,3.0
0.010821214737239905,1.8163211713080347e-06,0.01046840823493281,0.0,3.0,3.0
0.009865678632483749,1.2294763042945841e-06,0.010365431701003895,0.0,2.375,2.375
0.006645747138338401,1.3077849142774174e-06,0.008977529996335557,0.0,2.0,2.0
0.0035590554460053496,1.2754152048697315e-06,0.007101895600066845,0.0,2.0,2.0
0.002650094129425078,1.28257654800363e-06,0.006317632888640782,0.0,2.0,2.0
0.002582442325449385,1.398667533350253e-06,0.005780704880422968,0.0,2.0,2.0
0.0024809646194858446,1.5622611199588912e-06,0.005405458258380928,0.0,2.0,2.0
0.0024809646194858446,1.650554628325052e-06,0.005136429085175409,0.0,2.0,2.0
0.002882537406248412,1.661697650902816e-06,0.004976221562633253,0.0,2.0,2.0
0.004540690631421741,1.4330594845968606e-06,0.005397494999270871,3.877461019837651e-06,2.0,2.0
0.01004340095754579,1.2457264282386985e-06,0.007142758583686401,3.251461288924103e-05,2.0,2.0
0.012848445358051307,0.0013155920355548331,0.007876779005179158,9.243617917171202e-05,2.0,2.0
0.011514276981410181,8.79002157219378e-07,0.0031724480016887564,0.00012628999546539498,2.0,2.0
0.010160298572814284,3.567564274807645e-05,0.008637633843744982,0.0001525757553107201,2.0,2.0
0.0054539500989696475,7.757720405529471e-07,0.007126782077892178,0.00017484390494271944,2.0,2.0
0.005308080205856249,4.5393680107267134e-07,0.003297787953086626,0.0001744390294948649,2.0,2.0
0.005233802088967582,4.986861388135971e-07,0.003972858107733363,0.00012709974636110406,2.0,2.0
0.005287098858760868,4.430957174252973e-05,0.005708582736276384,0.0001864918601348422,2.0,2.0
0.005324577385793209,9.197948230834777e-07,0.006318091518298035,0.00018940384893287288,2.0,2.0
0.005336601599131207,0.000325169323085887,0.006483972196311639,0.00018421832877381288,3.875,3.875
0.006801524974316004,5.275554852256355e-05,0.012068007721278548,0.00017155818496205382,5.0,5.0
0.00916991740381846,1.1377649880754166e-06,0.011063274185873889,0.00013740849814878486,5.0,5.0
0.010257024677976186,1.284163230649364e-06,0.005674709775248332,7.511996770962581e-05,5.0,5.0
0.009900557973788167,1.0129605664998727e-05,0.011976305311995755,5.496962811255787e-06,5.0,5.0
0.010821214737239905,2.0478499135545133e-06,0.011018577723833403,0.0,5.0,5.0
0.009865678632483749,1.448629386562666e-06,0.010921413267730768,0.0,4.375,4.375
0.006645747138338401,1.414447235903482e-06,0.009433913099028367,0.0,4.0,4.0
0.0035590554460053496,4.571562079203995e-06,0.007590999219108459,0.0,4.0,4.0
0.002650094129425078,8.018004304937483e-06,0.0067881245323803355,0.0,4.0,4.0
0.0027177459334007717,1.57147339305654e-05,0.006270744775879564,0.0,4.0,4.0
0.0024809646194858446,2.126440361687024e-05,0.005844438574740523,0.0,4.0,4.0
0.0024809646194858446,2.095692238651787e-05,0.0054846958979463175,0.0,5.25,5.25
0.002882537406248412,1.3890681331363245e-05,0.005246045638755244,0.0,6.0,6.0
0.004371561121482508,1.1018337482708429e-05,0.00520870674122418,1.915372311004141e-06,6.0,6.0
0.008409172727601432,1.4050782205321314e-06,0.005996872974961902,1.181924865083043e-05,6.0,6.0
0.011000291539297616,4.576131012723239e-06,0.007468093825286535,2.2875462803781162e-05,6.0,6.0
0.0140254963212518,9.082187207718545e-07,0.0049096435832025435,3.063038484345646e-05,6.0,6.0
0.010456207299405636,8.779529123017827e-05,0.010219635819159386,2.9151032245526435e-05,8.5,8.5
0.005297895167137107,9.205513613127395e-07,0.007069820641111349,1.0962781357291993e-05,10.0,10.0
0.005103551034667048,6.048181558055547e-07,0.00287840826045521,3.4756999985050756e-05,10.0,10.0
0.005065800077411432,4.1963546465334947e-07,0.003448352976646201,2.896416665420896e-06,10.0,10.0
0.005165632928370163,2.240619856046459e-05,0.004706969197157748,1.0464473113778721e-05,10.0,10.0
0.005123056657350937,3.097815771744051e-07,0.005460921008462595,4.1857892455114885e-05,10.0,10.0
0.005141650315365274,0.00042031430432298345,0.005469318321842093,1.4980391570617752e-05,8.125,8.125
0.00651785685382907,0.00012118645378415466,0.011229044944201091,5.904952685632278e-05,7.0,7.0
0.00861146212402307,1.1140308874960724e-06,0.01070264455872854,5.6153110190901884e-05,7.0,7.0
0.010657424374418197,1.211302996222829e-06,0.005693335072024332,4.360197130741134e-06,7.0,7.0
0.010139443510884395,5.072649902856885e-05,0.012282536273481264,0.0,7.0,7.0
0.010821214737239905,1.9760949516019897e-06,0.011338277987443792,0.0,7.0,7.0
0.010170111750374373,1.192724673056909e-06,0.011106330643633816,0.0,3.875,3.875
0.007119309766168257,1.3158381826996594e-06,0.00955728469843706,0.0,2.0,2.0
0.0037958367599202777,3.722495547990563e-06,0.007739443390667276,0.0,2.0,2.0
0.0027177459334007717,3.3380188670609034e-06,0.007195575640683461,0.0,2.0,2.0
0.0027177459334007717,1.186138621229574e-05,0.006651237464567423,0.0,2.0,2.0
0.0024809646194858446,1.2770534361947714e-05,0.0062252249012136,0.0,2.0,2.0
0.0024809646194858446,4.394882800492199e-06,0.005937135760681749,0.0,2.0,2.0
0.002882537406248412,1.5789986301747517e-06,0.005735638933672176,0.0,2.0,2.0
0.004371561121482508,1.3829436012148825e-06,0.005698709325987503,3.92417741766702e-06,2.0,2.0
0.00842247955959273,1.2387696721343464e-06,0.006229536204344988,3.228103090009418e-05,2.0,2.0
0.011079833374139326,9.562156072776676e-05,0.007656683212738994,7.876384674031662e-05,2.0,2.0
0.014216816660227618,9.397662052905868e-07,0.005055619903509241,7.709762855106913e-05,2.0,2.0
0.01059403622623326,9.550904467191279e-05,0.010619833476963958,0.00014324804787745605,3.25,3.25
0.0053471739991238915,8.949480302604521e-07,0.008150725876228958,0.0001682413207161686,4.0,4.0
0.005140334258698003,5.508267111265177e-07,0.003808268345941332,0.00018491907474125344,4.0,4.0
0.005038069213183493,5.505832507632139e-07,0.005226734627025483,0.00019259613611787978,4.0,4.0
0.005149853509287587,1.2458036893387046e-05,0.006728252947119563,0.000191988822946098,4.0,4.0
0.005195559769834223,5.239498830279669e-07,0.007112999222087624,0.00017604295915367327,4.0,4.0
0.005266440702582277,0.00026637469721200785,0.0068398943537291874,0.00013082148605484382,4.0,4.0
0.0066740651578151644,9.967670678894603e-05,0.012356890507688475,0.0001655161975094554,4.0,4.0
0.0087741328171381,1.1226600772689105e-06,0.011404635423703267,0.00013135093856357665,4.0,4.0
0.010657198269697986,1.2178272829119717e-06,0.0062434029421233215,7.86392696794383e-05,4.0,4.0
0.010142804134590254,5.337321863364217e-05,0.012808442997445045,5.839549728671161e-06,4.0,4.0
0.010821214737239905,1.993998161661368e-06,0.011691965115871818,0.0,4.0,4.0
0.010170111750374373,1.4520169044463785e-06,0.011400797716471263,0.0,3.375,3.375
0.007119309766168257,1.4452094027889e-06,0.00988481529241939,0.0,3.0,3.0
0.0037958367599202777,2.4757738088512808e-06,0.008034607467470086,0.0,3.0,3.0
0.0027177459334007717,4.654545130008104e-06,0.007431401825327103,0.0,3.0,3.0
0.002582442325449385,9.358228046632946e-06,0.006834014449972991,0.0,3.0,3.0
0.0024809646194858446,4.6373950746266455e-06,0.006403912766369273,0.0,3.0,3.0
0.0024809646194858446,1.2992857270150727e-06,0.006101724873165016,0.0,2.375,2.375
0.002882537406248412,1.5556091748699062e-06,0.005840561673226494,0.0,2.0,2.0
0.004540690631421741,1.3970950985670847e-06,0.006013238596820894,3.4570134393733275e-06,2.0,2.0
0.010038427853403071,1.2359266010551329e-06,0.007676942969239686,3.069267337389562e-05,2.0,2.0
0.012787491311200808,0.00014618438504316111,0.008939542159796136,9.122155282814844e-05,2.0,2.0
0.011399076051127189,8.348208921177101e-07,0.003899151097590562,0.00012344029519780345,2.0,2.0
0.010025025879293162,7.5559134922072e-05,0.010164628777240321,0.000130214172883062,3.25,3.25
0.0054485751641801,9.822716605004057e-07,0.007837027593856457,7.639688258362858e-05,4.0,4.0
0.005283231733763495,4.961331279422589e-07,0.00352971713027975,9.894533060260415e-05,4.0,4.0
0.0050682982423780444,4.511003885123939e-07,0.0053810689317042235,0.00018593126336088978,4.0,4.0
0.005222692185923502,2.03259858974974e-05,0.007204328690569173,0.00017386286058830268,4.0,4.0
0.0053063195554152185,5.005216604226857e-07,0.007207761180543588,0.00010031567827226564,4.0,4.0
0.005299322440890437,0.0005365882346690569,0.007201603275587153,0.00011193248919916882,3.375,3.375
0.0066644158202037816,7.797345056025887e-05,0.013227332558366394,0.00016070440853303036,3.0,3.0
0.009112553622295582,1.1001175874568362e-06,0.01228278714614999,0.00011609024860598269,3.0,3.0
0.010217788133090365,1.1241522462480961e-06,0.006817707796860415,7.901300086207325e-05,3.0,3.0
0.009897197350082314,5.3026403898215814e-05,0.013519143759695295,5.979698922159269e-06,3.0,3.0
0.010821214737239905,1.941228999886309e-06,0.012418701652972696,0.0,3.0,3.0
0.009865678632483749,1.6565356436755909e-06,0.012130490563063406,0.0,3.0,3.0
0.006645747138338401,1.5459843892495394e-06,0.01033715725944138,0.0,3.0,3.0
0.0035590554460053496,2.9156581268536943e-06,0.008486644032602556,0.0,3.0,3.0
0.002650094129425078,2.1945997184214202e-06,0.00774817480882393,0.0,3.0,3.0
0.002582442325449385,1.917499630997013e-06,0.007190152320502913,0.0,3.0,3.0
0.0024809646194858446,2.179979667757829e-06,0.006717058739849693,0.0,3.0,3.0
0.0024809646194858446,8.215699444107934e-07,0.006337297176468765,0.0,1.75,1.75
0.002882537406248412,1.5804405858817665e-06,0.006150183921254525,0.0,1.0,1.0
0.004540690631421741,1.5042028931284017e-06,0.006576225078417911,2.5226854827859416e-06,1.0,1.0
0.010026733501848637,1.3356831599166313e-06,0.008458737083202756,1.0090741931143766e-05,1.0,1.0
0.012815065225712954,0.002225027355460401,0.00885359618253484,8.408951609286472e-07,1.0,1.0
0.011416239721360442,1.197005735526687e-06,0.0038611751917060244,8.128653222310257e-06,1.0,1.0
0.01000291828667236,4.743526876997246e-05,0.008809574631988155,3.251461288924103e-05,1.0,1.0
0.0053694910375097354,1.0403701795206906e-06,0.006907517700359867,1.30805913922234e-05,1.0,1.0
0.005202500887765914,7.560433805010755e-07,0.0033060763656969066,5.269609675152856e-05,1.0,1.0
0.005082423876453929,6.996696364859975e-07,0.003956694685648887,4.8304755355567845e-05,1.0,1.0
0.005296564826931342,6.800988097767866e-07,0.004691197888497201,3.737311826349543e-06,1.0,1.0
0.00529514000412666,8.050848907702258e-07,0.004811374764590042,0.0,1.0,1.0
0.005269729415201706,1.782564121761013e-06,0.005030071183652344,0.0,2.25,2.25
0.006685492352064816,0.00010108961717796315,0.01016134636358539,1.5416411283691863e-05,3.0,3.0
0.008979467617874838,1.2030720049278709e-06,0.009279822545446898,6.166564513476745e-05,3.0,3.0
0.01023750482373464,1.2674826607087166e-06,0.005270829258483414,5.138803761230622e-06,3.0,3.0
0.009897197350082314,2.791436795651522e-05,0.011100008869398433,0.0,3.0,3.0
0.010821214737239905,1.7080296994091358e-06,0.010393040354569855,0.0,3.0,3.0
0.009865678632483749,6.221767244115504e-07,0.010397786980597217,0.0,1.125,1.125
0.006645747138338401,1.0839123390630293e-06,0.009069004858365834,0.0,0.0,0.0
0.0035590554460053496,1.2298796274783942e-06,0.007217224628798058,0.0,0.0,0.0
0.002650094129425078,1.2670971625100832e-06,0.00646093385939205,0.0,0.0,0.0
0.002582442325449385,1.3785574724253148e-06,0.0059329712647776724,0.0,0.0,0.0
0.0024809646194858446,1.4799272160386574e-06,0.005529933615409367,0.0,0.0,0.0
0.0024809646194858446,3.0426557572932763e-06,0.005129079010163777,0.0,1.25,1.25
0.002882537406248412,1.7598198545711087e-06,0.0048649804633265304,0.0,2.0,2.0
0.004540690631421741,1.397751029250043e-06,0.0052957789109816635,4.765072578595667e-06,2.0,2.0
0.010020012254436923,1.2388581866627921e-06,0.00705096242921942,2.8450286278085896e-05,2.0,2.0
0.01277091429739174,0.0011382910357938376,0.007921546841450038,3.9148341381011464e-05,2.0,2.0
0.011341214472812356,9.986676094611542e-07,0.003154083959021556,3.129998654567742e-06,2.0,2.0
0.010015956826282986,6.427729742650833e-05,0.008320666308386373,0.0,2.0,2.0
0.005315712687470987,9.867070239214037e-07,0.00642624565408953,1.910700671221204e-05,2.0,2.0
0.005202500887765914,7.033855966233424e-07,0.0030736456442408966,0.00010562577549220396,2.0,2.0
0.005087132421145891,6.08708752025726e-07,0.003890482370322835,0.00014506998739280145,2.0,2.0
0.0052332085894693245,5.737044427728713e-07,0.0051701740250655265,0.00012970029250693893,2.0,2.0
0.0052356529035230345,5.207205318336258e-07,0.005633578120779286,0.00016043968227866392,2.0,2.0
0.005222872369537668,1.5629853756595861e-06,0.0058113017972832685,0.0001393394425923988,3.875,3.875
0.006650657507877755,9.093375389217473e-05,0.010976195782325263,0.00016930022573363428,5.0,5.0
0.00900322516233915,1.1316470973090702e-06,0.009680598748667016,0.00014306118228613854,5.0,5.0
0.010181946638077453,1.2182639241464813e-06,0.004974677909344489,8.436981447984093e-05,5.0,5.0
0.00989222424593959,2.582755294581458e-05,0.011265245370098416,6.244425176525695e-06,5.0,5.0
0.010821214737239905,1.912384558713149e-06,0.010500100655217936,0.0,5.0,5.0
