Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.006439119810324044,0.004957463750672528,0.0002328086292396002,0.0,2.0,2.0
0.007568554961031611,0.005509245202803415,4.368496633708721e-06,8.912591997090547e-06,2.0,2.0
0.0077468760750384405,0.0055258718123622425,5.529852062590371e-06,6.519949850220601e-05,3.25,3.25
0.006941313620583451,0.004246484057474446,0.00037344307213011747,0.00016004782094104208,4.0,4.0
0.006029352336013741,0.002807178182391306,0.0011134297516773727,0.00020903716889820423,4.0,4.0
0.006087564689187499,0.002146005852677966,0.0019258727370988842,0.00023009241979065974,4.0,4.0
0.005970741068830825,0.0017464054700113553,0.0023822787683783985,0.0002236721633632254,4.0,4.0
0.00585471527649248,0.0015313020622911085,0.002407871883478107,0.00020072273743783117,4.0,4.0
0.005796502923318721,0.0018570776126528962,0.0018473742984513888,0.000131515563339618,5.25,5.25
0.006109867958587711,0.0023591833663581933,0.0008410387896433676,9.869648855838525e-06,6.0,6.0
0.008160500775873476,0.002297088912150871,0.0007817020707469621,0.0,6.0,6.0
0.00992968591039653,0.0018751682819089033,0.0008635514605636973,0.0,6.0,6.0
0.01023223558338137,0.001885048557955595,0.0008662298741214236,0.0,6.0,6.0
0.009541769397722083,0.0020623160377235147,0.0007723945318591669,0.0,6.0,6.0
0.009308919985027064,0.0020847357949423206,0.0007457631889561465,0.0,5.375,5.375
0.008099451012842223,0.0024600365309517622,0.0005771432382731031,0.0,5.0,5.0
0.006307858508919832,0.0032965189907237452,0.00038376458500355627,0.0,5.0,5.0
0.004713206333918919,0.004073412329148111,0.00025720192604282313,0.0,5.0,5.0
0.003560621277356023,0.004679956867015964,0.00016151246395932698,0.0,5.0,5.0
0.0033277718646610023,0.004910804764329896,0.00014299985763965042,0.0,5.0,5.0
0.003211347158313492,0.00479716593354328,0.00022423709029842422,0.0,4.375,4.375
0.003153134805139738,0.004664587294603334,0.00016597749974847534,0.0,4.0,4.0
0.0035952019235777565,0.00464017751092657,0.00024273517946508738,0.0,4.0,4.0
0.004724155281361576,0.004180907474657305,0.00018700992185575804,0.0,4.0,4.0
0.006439119810324044,0.003864450977236659,0.00022227799259872825,0.0,4.0,4.0
0.007568554961031611,0.004030072758124836,0.00012304425547779929,6.10123747451836e-06,4.0,4.0
0.0077468760750384405,0.0033840256046099373,0.00035148090568260063,3.463349507594246e-05,4.0,4.0
0.006941313620583451,0.0026672473905030567,0.00046455392281987334,4.294792653631552e-05,4.0,4.0
0.006029352336013741,0.002556160903923111,0.0003881844092789002,3.4095150592896724e-06,4.0,4.0
0.006087564689187499,0.0022242872517130832,0.0006229501502087821,1.878224085292907e-05,4.0,4.0
0.005970741068830825,0.0012490695564283361,0.0010153359786521554,7.512896341171628e-05,4.0,4.0
0.00585471527649248,0.0012918160017626886,0.0007573149550667999,3.557061325013318e-05,4.0,4.0
0.005796502923318721,0.0009281019942395444,0.0013644236313085966,0.00011723946519662732,4.0,4.0
0.006109867958587711,0.0012033733482873852,0.0008199704271791473,9.769955433052277e-06,4.0,4.0
0.008160500775873476,0.001420504560411477,0.0007360127514977533,0.0,4.0,4.0
0.00992968591039653,0.001365675954032609,0.0010664426839754949,0.0,4.0,4.0
0.01023223558338137,0.0013872475163321208,0.00101448728282028,0.0,4.0,4.0
0.009541769397722083,0.0016429379583465904,0.0009332825870296366,0.0,4.0,4.0
0.009308919985027064,0.0021304327311395753,0.0006939091286629275,0.0,4.625,4.625
0.008099451012842223,0.0029083391208664074,0.00043564535858665583,0.0,5.0,5.0
0.006307858508919832,0.003837475359835967,0.0002599556424685488,0.0,5.0,5.0
0.004713206333918919,0.004599737743746698,0.00016693548453325344,0.0,5.0,5.0
0.003560621277356023,0.0052366899711604855,0.00016334813744335906,0.0,5.0,5.0
0.0033277718646610023,0.005482346504054101,0.0001594919223744917,0.0,5.0,5.0
0.003211347158313492,0.005229529757692444,0.00016077782272609273,0.0,4.375,4.375
0.003153134805139738,0.0051404063228473185,0.00016110271398137371,0.0,4.0,4.0
0.0035952019235777565,0.0051363998919894994,0.0001642976167849848,0.0,4.0,4.0
0.004724155281361576,0.004835810822542243,0.00017042444543694646,0.0,4.0,4.0
0.006439119810324044,0.004639731601552369,0.00017861555901851239,0.0,4.0,4.0
0.007568554961031611,0.0048834866141182175,2.06245507832116e-05,1.441566893489142e-05,4.0,4.0
0.0077468760750384405,0.0040957738124981135,0.0003358092797339728,8.212744169131088e-05,4.0,4.0
0.006941313620583451,0.0032142885234121275,0.0007453009745305608,0.0001422625143159755,4.0,4.0
0.006029352336013741,0.0024060634876974037,0.0015604625743347875,0.00021009391917973844,4.0,4.0
0.006087564689187499,0.0020292699577424745,0.0023224111923611586,0.00022967370741495749,4.0,4.0
0.005970741068830825,0.0018014380307731896,0.0027517864969812886,0.00022267522913536292,4.0,4.0
0.00585471527649248,0.0016372685599841596,0.0026499133765982286,0.00017009691795789587,4.0,4.0
0.005796502923318721,0.001773009458320463,0.0016116853114382435,1.3000022331326703e-05,4.0,4.0
0.006109867958587711,0.0017808909894926792,0.00127038642754497,0.0,4.0,4.0
0.008160500775873476,0.0017970001911144441,0.0009710554018322885,0.0,4.0,4.0
0.00992968591039653,0.001587457143634853,0.0011449631049085236,0.0,4.0,4.0
0.01023223558338137,0.0016190926095769427,0.0011792141643893923,0.0,4.0,4.0
0.009541769397722083,0.001720280953521045,0.0010505370209028184,0.0,4.0,4.0
0.009308919985027064,0.001700939391171982,0.0010358948064343797,0.0,3.375,3.375
0.008099451012842223,0.0020514839321652805,0.0008097019047880546,0.0,3.0,3.0
0.006307858508919832,0.0029609342101472795,0.0006346215073024216,0.0,3.0,3.0
0.004713206333918919,0.0036554698114013877,0.00037890412888488036,0.0,3.0,3.0
0.003560621277356023,0.004328471033207058,0.0002762807997018087,0.0,3.0,3.0
0.0033277718646610023,0.004672636809555656,0.00022441780997280614,0.0,3.0,3.0
0.003211347158313492,0.004498979132978445,0.00024051421878922648,0.0,2.375,2.375
0.003153134805139738,0.0045219699244176785,0.00023611102252746297,0.0,2.0,2.0
0.0035952019235777565,0.004748901805646552,0.00030034870301139685,0.0,2.0,2.0
0.004724155281361576,0.00461849822865234,0.000276572889897484,0.0,2.0,2.0
0.006439119810324044,0.004507479654641515,0.0003146955953717947,0.0,2.0,2.0
0.007547406037560018,0.004367406016326657,0.0003679061453070437,1.3578244183486939e-05,2.0,2.0
0.007281919794277337,0.003844643134942342,0.0005077189580873059,8.290505038904361e-05,2.0,2.0
0.006476357339822348,0.002579665066030096,0.0010276479766307834,0.00015669812193542417,2.0,2.0
0.00556439605525264,0.0017496969867229816,0.001963973029826043,0.0002042319459199071,2.0,2.0
0.005622608408426397,0.0016877308478863743,0.002963816845882568,0.00022877646660988127,2.0,2.0
0.00556439605525264,0.0011567150160265642,0.002909659809793652,0.00018341595924213855,2.0,2.0
0.005389758995731377,0.0010979208588546615,0.0021852421443277524,4.284823311352927e-05,2.0,2.0
0.0053315466425576195,0.0016614625827003986,0.002118192303944586,0.00011508608726444437,3.25,3.25
0.005644911677826606,0.0022027003758795277,0.0009854133541033587,9.590507272037031e-06,4.0,4.0
0.00769554449511237,0.002188392478010534,0.0007958438183769778,0.0,4.0,4.0
0.009908536986924933,0.0019514611845546713,0.000998955262242507,0.0,4.0,4.0
0.01023223558338137,0.0020356771974362592,0.0009691850870128785,0.0,4.0,4.0
0.009541769397722083,0.002440474659323815,0.0009245547555667199,0.0,4.0,4.0
0.009308919985027064,0.0021149791921924446,0.0010243911938159617,0.0,2.75,2.75
0.008099451012842223,0.002302865251021908,0.0008267542193039056,0.0,2.0,2.0
0.006307858508919832,0.0032438197118274227,0.0005534690803422247,0.0,2.0,2.0
0.004713206333918919,0.004119254146969986,0.0004246367256983955,0.0,2.0,2.0
0.003560621277356023,0.004875215706482638,0.00031588778079527755,0.0,2.0,2.0
0.0033277718646610023,0.00524301908833271,0.00026569448554560765,0.0,2.0,2.0
0.003211347158313492,0.004468817365585193,0.00034533538237065613,0.0,0.75,0.75
0.003153134805139738,0.003996580361535582,0.000385552117086405,0.0,0.0,0.0
0.0035952019235777565,0.003976276918481907,0.00038525608028205607,0.0,0.0,0.0
0.004724155281361576,0.0036867392448322873,0.00042865682129440106,0.0,0.0,0.0
0.006439119810324044,0.003456478289389096,0.00047701307125213454,0.0,0.0,0.0
0.007568554961031611,0.003992513446334864,0.00028933841554620133,0.0,0.0,0.0
0.0077468760750384405,0.004688220958344296,8.725474566234657e-05,0.0,1.25,1.25
0.006941313620583451,0.004696277105331414,0.0001028915185562032,0.0,2.0,2.0
0.006029352336013741,0.004014335010282869,0.00019811365852175476,0.0,2.0,2.0
0.006087564689187499,0.003505566537458809,0.0002606951917199548,0.0,2.0,2.0
0.005970741068830825,0.0032144651666923376,0.00024559817342822846,0.0,2.0,2.0
0.00585471527649248,0.003211667484782257,0.0003047162499175881,0.0,2.0,2.0
0.005796502923318721,0.0036308069012998003,0.00025762378464613475,0.0,2.625,2.625
0.006109867958587711,0.0036127784449135445,0.00026070913143398915,0.0,3.0,3.0
0.008160500775873476,0.003118232501265853,0.0003634611050394968,0.0,3.0,3.0
0.00992968591039653,0.002440494727400839,0.0005495382635593013,0.0,3.0,3.0
0.01023223558338137,0.002189618178755389,0.0006619449588630502,0.0,3.0,3.0
0.009541769397722083,0.002170588749654135,0.0006617730571410414,0.0,3.0,3.0
0.009308919985027064,0.002647266983510705,0.0005417535532856047,0.0,3.625,3.625
0.008099451012842223,0.003323729560079585,0.00033779647064090593,0.0,4.0,4.0
0.006307858508919832,0.004318085067607469,0.0002583684179247224,0.0,4.0,4.0
0.004713206333918919,0.0051109625736763566,0.00017263001490413704,0.0,4.0,4.0
0.003560621277356023,0.005773374348042705,0.0001696725550282679,0.0,4.0,4.0
0.0033277718646610023,0.006119950733100766,0.000172867987438731,0.0,4.0,4.0
0.003211347158313492,0.005921744217992169,0.00018021125726281557,0.0,3.375,3.375
0.003153134805139738,0.005839750034210128,0.0001842111437077446,0.0,3.0,3.0
0.0035952019235777565,0.0058054226003061695,0.00018865518077268914,0.0,3.0,3.0
0.004724155281361576,0.005453748560345033,0.0001923161577306183,0.0,3.0,3.0
0.006439119810324044,0.005151803822984268,0.00019460971292151804,0.0,3.0,3.0
0.007547406037560018,0.004933228497654423,0.00019178895199812074,0.0,3.0,3.0
0.007281919794277337,0.005245849366144547,0.0001861263948799217,0.0,3.0,3.0
0.006476357339822348,0.004884438002012921,0.0001802056062582938,0.0,3.0,3.0
0.00556439605525264,0.004215851405530283,0.00016873798222298998,0.0,3.0,3.0
0.005622608408426397,0.0038402254724386503,0.00027622226411135725,0.0,3.0,3.0
0.00556439605525264,0.00338876278098923,0.00018128299659525874,0.0,3.0,3.0
0.005389758995731377,0.003413999199649891,0.00016522269575038924,0.0,3.0,3.0
0.0053315466425576195,0.00392849343602395,0.0002770413766367059,0.0,3.0,3.0
0.005644911677826606,0.0041629753531883095,0.00027794694554857265,0.0,3.0,3.0
0.00769554449511237,0.004187651431623023,0.0003266081435533988,0.0,3.0,3.0
0.009908536986924933,0.0037296394172197365,0.00035140040031452,0.0,3.0,3.0
0.01023223558338137,0.0037047745230559884,0.00042375065320510126,0.0,3.0,3.0
0.009541769397722083,0.0036948334457888314,0.0004237530692607261,0.0,3.0,3.0
0.009308919985027064,0.0025297007173609855,0.0007342522568917834,0.0,1.125,1.125
0.008099451012842223,0.002235622352413999,0.0007283458348025527,0.0,0.0,0.0
0.006307858508919832,0.003068858416221288,0.0004847551549897654,0.0,0.0,0.0
0.004713206333918919,0.003912854420477692,0.0004354254234794546,0.0,0.0,0.0
0.003560621277356023,0.00440555195310885,0.00023482749368762483,0.0,0.0,0.0
0.0033277718646610023,0.0045824092663780515,0.00022533979191102132,0.0,0.0,0.0
0.003211347158313492,0.0046245884511447646,0.00021460701223217107,0.0,0.0,0.0
0.003153134805139738,0.004586840438670909,0.00020576974829663534,0.0,0.0,0.0
0.0035952019235777565,0.0043420176079063235,0.0001997860794455774,0.0,0.0,0.0
0.004724155281361576,0.0038335107126364776,0.00020771244127816083,0.0,0.0,0.0
0.006439119810324044,0.003463897051257862,0.00028264537635391325,0.0,0.0,0.0
0.007547406037560018,0.0030797726271755287,0.0003998024489377342,1.447548498856317e-05,0.0,0.0
0.007281919794277337,0.003334887592367041,0.00035775191877601887,8.31443146037306e-05,1.25,1.25
0.006476357339822348,0.0028528627346497584,0.0005000122665380147,0.00010579466026076609,2.0,2.0
0.00556439605525264,0.0024357223817281144,0.0004596489554230957,4.890959321893313e-05,2.0,2.0
0.005622608408426397,0.0015602722932002847,0.0017244352471760876,0.00020403255907433458,2.0,2.0
0.00556439605525264,0.001393128522295623,0.002574409915943149,0.0002202227709348212,2.0,2.0
0.005389758995731377,0.0011564341021662007,0.002596430366561161,0.000196156778674221,2.0,2.0
0.0053315466425576195,0.001221399437288052,0.0020160647396388603,0.00012505542954306914,2.625,2.625
0.005644911677826606,0.001570864696470303,0.0009432895729543888,9.351243057350037e-06,3.0,3.0
0.00769554449511237,0.0014663913775769,0.0008363724115904327,0.0,3.0,3.0
0.009908536986924933,0.0011179831674041003,0.0011611328257658568,0.0,3.0,3.0
0.01023223558338137,0.0009945113841666267,0.0012423216395817621,0.0,3.0,3.0
0.009541769397722083,0.001066886765561836,0.001249886406931296,0.0,3.0,3.0
0.009308919985027064,0.0012040459302190812,0.0011794408672718415,0.0,3.0,3.0
0.008099451012842223,0.0015771896661623212,0.0008205500257161581,0.0,3.0,3.0
0.006307858508919832,0.002213687242753914,0.0004578827116071011,0.0,3.0,3.0
0.004713206333918919,0.0028811122348593563,0.0002944220236571523,0.0,3.0,3.0
0.003560621277356023,0.0034316056582166005,0.00020995498194579084,0.0,3.0,3.0
0.0033277718646610023,0.003651529199730412,0.00017168375000324704,0.0,3.0,3.0
0.003211347158313492,0.004639485664904273,0.00020346255261324985,0.0,4.25,4.25
0.003153134805139738,0.005029894069724621,0.0001198226203435548,0.0,5.0,5.0
0.0035952019235777565,0.004886322967515393,0.00011984755973223115,0.0,5.0,5.0
0.004724155281361576,0.004440300544844687,0.00011880396020743378,0.0,5.0,5.0
0.006439119810324044,0.0040199963013096045,0.00013025403925703076,0.0,5.0,5.0
0.007568554961031611,0.00426592570140591,5.612108561337453e-05,0.0,5.0,5.0
0.0077468760750384405,0.003658744664928176,0.00010601430488684364,0.0,4.375,4.375
0.006941313620583451,0.003177659764121689,0.00019762121553561842,0.0,4.0,4.0
0.006029352336013741,0.002834997890623304,0.00031943892261759307,0.0,4.0,4.0
0.006087564689187499,0.0024854472119580956,0.0003079509945100665,0.0,4.0,4.0
0.005970741068830825,0.002301221561872514,0.0002924204759434861,0.0,4.0,4.0
0.00585471527649248,0.0025401524579274897,0.00037873789636251734,0.0,4.0,4.0
0.005796502923318721,0.002101807148768434,0.0003757804432301217,0.0,2.75,2.75
0.006109867958587711,0.0018882097420387291,0.00046506851270316835,0.0,2.0,2.0
0.008160500775873476,0.0018152252287120777,0.0005877583506178718,0.0,2.0,2.0
0.00992968591039653,0.0015102840847670512,0.0009495827024511527,0.0,2.0,2.0
0.01023223558338137,0.001389462113248395,0.0009999804725964094,0.0,2.0,2.0
0.009541769397722083,0.001554056842152681,0.0009827130923086504,0.0,2.0,2.0
0.009308919985027064,0.0022890918721074926,0.0006986771632594601,0.0,3.25,3.25
0.008099451012842223,0.003057708255153484,0.00038309541496689094,0.0,4.0,4.0
0.006307858508919832,0.003905488429403077,0.0001884226233725349,0.0,4.0,4.0
0.004713206333918919,0.004906841432245451,0.00017698506292435854,0.0,4.0,4.0
0.003560621277356023,0.00589996584310545,0.00019276163590721567,0.0,4.0,4.0
0.0033277718646610023,0.006589679660587891,0.00021194394475039594,0.0,4.0,4.0
0.003211347158313492,0.007719127274538935,0.00022821452791363625,0.0,4.625,4.625
0.003153134805139738,0.00860632998949221,0.0002443700410281676,0.0,5.0,5.0
0.0035952019235777565,0.00888468364213246,0.0002569847674913209,0.0,5.0,5.0
0.004724155281361576,0.00875519466387069,0.000264551916072014,0.0,5.0,5.0
0.006439119810324044,0.00862187706210848,0.00027066623460101876,0.0,5.0,5.0
0.007568554961031611,0.009006751740048644,0.0,2.1713227482844756e-05,5.0,5.0
0.0077468760750384405,0.006858122552672594,3.596554751767994e-05,8.685290993137903e-05,4.375,4.375
0.006941313620583451,0.006834256103232169,5.210038673021101e-05,7.237742494281585e-06,4.0,4.0
0.006029352336013741,0.006524206270393171,8.192055216278299e-05,0.0,4.0,4.0
0.006087564689187499,0.0061847245676081,0.00010980390861263136,0.0,4.0,4.0
0.005970741068830825,0.006023827915941106,7.49043812243142e-05,0.0,4.0,4.0
0.00585471527649248,0.006127661307286572,0.00014289054878883207,0.0,4.0,4.0
0.005796502923318721,0.006965829269853544,0.00013227653126489042,0.0,4.625,4.625
0.006109867958587711,0.0076333272395366315,0.0001160057178209831,0.0,5.0,5.0
0.008160500775873476,0.008293284450063564,7.912920675382949e-05,0.0,5.0,5.0
0.00992968591039653,0.00823446581996553,0.00017135887773925482,0.0,5.0,5.0
0.01023223558338137,0.008412511998776325,0.0003387174086032886,0.0,5.0,5.0
0.009541769397722083,0.008431671832169372,0.00032985154282740584,0.0,5.0,5.0
0.009308919985027064,0.007813092827855353,0.00032577342804637326,0.0,4.375,4.375
0.008099451012842223,0.00787572683344791,0.00031498591985599795,0.0,4.0,4.0
0.006307858508919832,0.008754192494086748,0.0003094500760869079,0.0,4.0,4.0
0.004713206333918919,0.009590910617915536,0.00030818931134489333,0.0,4.0,4.0
0.003560621277356023,0.010389901561776035,0.00031051733797658884,0.0,4.0,4.0
0.0033277718646610023,0.010790921032494941,0.00031556118167978765,0.0,4.0,4.0
0.003211347158313492,0.01184983569965358,0.0002919342998448656,0.0,4.625,4.625
0.003153134805139738,0.012642682630986037,0.00025741456940720295,0.0,5.0,5.0
0.0035952019235777565,0.012761342281593615,0.00023830994235904613,0.0,5.0,5.0
